unix_timestamp,rr
1477499271.336000,0.842000
1477499272.180000,0.844000
1477499273.040000,0.860000
1477499273.908000,0.868000
1477499274.763000,0.855000
1477499275.588000,0.825000
1477499276.392000,0.804000
1477499277.166000,0.774000
1477499277.916000,0.750000
1477499278.658000,0.742000
1477499279.392000,0.734000
1477499280.107000,0.715000
1477499280.813000,0.706000
1477499281.519000,0.706000
1477499282.215000,0.696000
1477499282.925000,0.710000
1477499283.643000,0.718000
1477499284.394000,0.751000
1477499285.146000,0.752000
1477499285.909000,0.763000
1477499286.673000,0.764000
1477499287.434000,0.761000
1477499288.206000,0.772000
1477499288.989000,0.783000
1477499289.780000,0.791000
1477499290.556000,0.776000
1477499291.314000,0.758000
1477499292.050000,0.736000
1477499292.750000,0.700000
1477499293.453000,0.703000
1477499294.124000,0.671000
1477499294.804000,0.680000
1477499295.483000,0.679000
1477499296.202000,0.719000
1477499296.934000,0.732000
1477499297.680000,0.746000
1477499298.445000,0.765000
1477499299.256000,0.811000
1477499300.065000,0.809000
1477499300.885000,0.820000
1477499301.692000,0.807000
1477499302.475000,0.783000
1477499303.252000,0.777000
1477499304.018000,0.766000
1477499304.769000,0.751000
1477499305.500000,0.731000
1477499306.222000,0.722000
1477499306.920000,0.698000
1477499307.620000,0.700000
1477499308.307000,0.687000
1477499309.009000,0.702000
1477499309.717000,0.708000
1477499310.418000,0.701000
1477499311.098000,0.680000
1477499311.768000,0.670000
1477499312.421000,0.653000
1477499313.060000,0.639000
1477499313.699000,0.639000
1477499314.335000,0.636000
1477499314.958000,0.623000
1477499315.578000,0.620000
1477499316.195000,0.617000
1477499316.804000,0.609000
1477499317.406000,0.602000
1477499318.009000,0.603000
1477499318.607000,0.598000
1477499319.192000,0.585000
1477499319.770000,0.578000
1477499320.352000,0.582000
1477499320.943000,0.591000
1477499321.539000,0.596000
1477499322.143000,0.604000
1477499322.755000,0.612000
1477499323.360000,0.605000
1477499323.950000,0.590000
1477499324.543000,0.593000
1477499325.127000,0.584000
1477499325.708000,0.581000
1477499326.281000,0.573000
1477499326.849000,0.568000
1477499327.407000,0.558000
1477499327.969000,0.562000
1477499328.533000,0.564000
1477499329.104000,0.571000
1477499329.690000,0.586000
1477499329.973000,0.283000
1477499330.286000,0.313000
1477499330.863000,0.577000
1477499331.426000,0.563000
1477499331.981000,0.555000
1477499332.524000,0.543000
1477499333.060000,0.536000
1477499333.597000,0.537000
1477499334.131000,0.534000
1477499334.669000,0.538000
1477499335.206000,0.537000
1477499335.738000,0.532000
1477499336.271000,0.533000
1477499336.805000,0.534000
1477499337.341000,0.536000
1477499337.875000,0.534000
1477499338.405000,0.530000
1477499338.939000,0.534000
1477499339.484000,0.545000
1477499340.036000,0.552000
1477499340.583000,0.547000
1477499341.125000,0.542000
1477499341.672000,0.547000
1477499342.222000,0.550000
1477499342.771000,0.549000
1477499343.322000,0.551000
1477499343.873000,0.551000
1477499344.422000,0.549000
1477499344.963000,0.541000
1477499345.509000,0.546000
1477499346.062000,0.553000
1477499346.622000,0.560000
1477499347.177000,0.555000
1477499347.730000,0.553000
1477499348.286000,0.556000
1477499348.852000,0.566000
1477499349.425000,0.573000
1477499349.988000,0.563000
1477499350.559000,0.571000
1477499351.134000,0.575000
1477499351.713000,0.579000
1477499352.283000,0.570000
1477499352.853000,0.570000
1477499353.431000,0.578000
1477499354.013000,0.582000
1477499354.604000,0.591000
1477499355.190000,0.586000
1477499355.780000,0.590000
1477499356.376000,0.596000
1477499356.983000,0.607000
1477499357.592000,0.609000
1477499358.224000,0.632000
1477499358.874000,0.650000
1477499359.529000,0.655000
1477499360.171000,0.642000
1477499360.796000,0.625000
1477499361.399000,0.603000
1477499361.995000,0.596000
1477499362.586000,0.591000
1477499363.164000,0.578000
1477499363.735000,0.571000
1477499364.308000,0.573000
1477499364.873000,0.565000
1477499365.448000,0.575000
1477499366.029000,0.581000
1477499366.605000,0.576000
1477499367.168000,0.563000
1477499367.735000,0.567000
1477499368.313000,0.578000
1477499368.901000,0.588000
1477499369.488000,0.587000
1477499370.081000,0.593000
1477499370.698000,0.617000
1477499371.303000,0.605000
1477499371.893000,0.590000
1477499372.481000,0.588000
1477499373.070000,0.589000
1477499373.661000,0.591000
1477499374.247000,0.586000
1477499374.837000,0.590000
1477499375.431000,0.594000
1477499376.024000,0.593000
1477499376.625000,0.601000
1477499377.247000,0.622000
1477499377.876000,0.629000
1477499378.521000,0.645000
1477499379.164000,0.643000
1477499379.807000,0.643000
1477499380.456000,0.649000
1477499381.098000,0.642000
1477499381.726000,0.628000
1477499382.357000,0.631000
1477499382.977000,0.620000
1477499383.587000,0.610000
1477499384.198000,0.611000
1477499384.801000,0.603000
1477499385.400000,0.599000
1477499386.006000,0.606000
1477499386.625000,0.619000
1477499387.235000,0.610000
1477499387.842000,0.607000
1477499388.450000,0.608000
1477499389.056000,0.606000
1477499389.645000,0.589000
1477499390.236000,0.591000
1477499390.831000,0.595000
1477499391.414000,0.583000
1477499391.997000,0.583000
1477499392.588000,0.591000
1477499393.177000,0.589000
1477499393.758000,0.581000
1477499394.342000,0.584000
1477499394.918000,0.576000
1477499395.488000,0.570000
1477499396.059000,0.571000
1477499396.641000,0.582000
1477499397.220000,0.579000
1477499397.794000,0.574000
1477499398.379000,0.585000
1477499398.966000,0.587000
1477499399.549000,0.583000
1477499400.140000,0.591000
1477499400.736000,0.596000
1477499401.324000,0.588000
1477499401.893000,0.569000
1477499402.451000,0.558000
1477499402.996000,0.545000
1477499403.537000,0.541000
1477499404.076000,0.539000
1477499404.629000,0.553000
1477499405.194000,0.565000
1477499405.765000,0.571000
1477499406.345000,0.580000
1477499406.918000,0.573000
1477499407.491000,0.573000
1477499408.073000,0.582000
1477499408.645000,0.572000
1477499409.212000,0.567000
1477499409.786000,0.574000
1477499410.358000,0.572000
1477499410.928000,0.570000
1477499411.503000,0.575000
1477499412.078000,0.575000
1477499412.648000,0.570000
1477499413.210000,0.562000
1477499413.776000,0.566000
1477499414.337000,0.561000
1477499414.898000,0.561000
1477499415.463000,0.565000
1477499416.024000,0.561000
1477499416.585000,0.561000
1477499417.144000,0.559000
1477499417.706000,0.562000
1477499418.265000,0.559000
1477499418.826000,0.561000
1477499419.395000,0.569000
1477499419.973000,0.578000
1477499420.545000,0.572000
1477499421.119000,0.574000
1477499421.686000,0.567000
1477499422.242000,0.556000
1477499422.795000,0.553000
1477499423.344000,0.549000
1477499423.891000,0.547000
1477499424.437000,0.546000
1477499424.986000,0.549000
1477499425.542000,0.556000
1477499426.099000,0.557000
1477499426.661000,0.562000
1477499427.221000,0.560000
1477499427.781000,0.560000
1477499428.339000,0.558000
1477499428.903000,0.564000
1477499429.463000,0.560000
1477499430.013000,0.550000
1477499430.566000,0.553000
1477499431.119000,0.553000
1477499431.671000,0.552000
1477499432.221000,0.550000
1477499432.769000,0.548000
1477499433.318000,0.549000
1477499433.868000,0.550000
1477499434.416000,0.548000
1477499434.964000,0.548000
1477499435.514000,0.550000
1477499436.060000,0.546000
1477499436.607000,0.547000
1477499437.152000,0.545000
1477499437.692000,0.540000
1477499438.224000,0.532000
1477499438.760000,0.536000
1477499439.291000,0.531000
1477499439.822000,0.531000
1477499440.349000,0.527000
1477499440.880000,0.531000
1477499441.408000,0.528000
1477499441.935000,0.527000
1477499442.465000,0.530000
1477499442.998000,0.533000
1477499443.528000,0.530000
1477499444.059000,0.531000
1477499444.589000,0.530000
1477499445.120000,0.531000
1477499445.650000,0.530000
1477499446.176000,0.526000
1477499446.704000,0.528000
1477499447.229000,0.525000
1477499447.749000,0.520000
1477499448.269000,0.520000
1477499448.794000,0.525000
1477499449.318000,0.524000
1477499449.840000,0.522000
1477499450.362000,0.522000
1477499450.889000,0.527000
1477499451.416000,0.527000
1477499451.937000,0.521000
1477499452.453000,0.516000
1477499452.975000,0.522000
1477499453.498000,0.523000
1477499454.016000,0.518000
1477499454.530000,0.514000
1477499455.043000,0.513000
1477499455.560000,0.517000
1477499456.073000,0.513000
1477499456.584000,0.511000
1477499457.092000,0.508000
1477499457.605000,0.513000
1477499458.117000,0.512000
1477499458.625000,0.508000
1477499459.133000,0.508000
1477499459.639000,0.506000
1477499460.139000,0.500000
1477499460.633000,0.494000
1477499461.124000,0.491000
1477499461.617000,0.493000
1477499462.113000,0.496000
1477499462.613000,0.500000
1477499463.114000,0.501000
1477499463.607000,0.493000
1477499464.106000,0.499000
1477499464.611000,0.505000
1477499465.120000,0.509000
1477499465.630000,0.510000
1477499466.133000,0.503000
1477499466.630000,0.497000
1477499467.128000,0.498000
1477499467.636000,0.508000
1477499468.151000,0.515000
1477499468.678000,0.527000
1477499469.218000,0.540000
1477499469.760000,0.542000
1477499470.308000,0.548000
1477499470.854000,0.546000
1477499471.391000,0.537000
1477499471.936000,0.545000
1477499472.486000,0.550000
1477499473.039000,0.553000
1477499473.589000,0.550000
1477499474.135000,0.546000
1477499474.698000,0.563000
1477499475.270000,0.572000
1477499475.839000,0.569000
1477499476.408000,0.569000
1477499476.959000,0.551000
1477499477.495000,0.536000
1477499478.042000,0.547000
1477499478.587000,0.545000
1477499479.139000,0.552000
1477499479.691000,0.552000
1477499480.257000,0.566000
1477499480.824000,0.567000
1477499481.395000,0.571000
1477499481.957000,0.562000
1477499482.523000,0.566000
1477499483.072000,0.549000
1477499483.610000,0.538000
1477499484.142000,0.532000
1477499484.679000,0.537000
1477499485.220000,0.541000
1477499485.770000,0.550000
1477499486.317000,0.547000
1477499486.853000,0.536000
1477499487.386000,0.533000
1477499487.915000,0.529000
1477499488.447000,0.532000
1477499488.978000,0.531000
1477499489.507000,0.529000
1477499490.040000,0.533000
1477499490.575000,0.535000
1477499491.123000,0.548000
1477499491.665000,0.542000
1477499492.203000,0.538000
1477499492.756000,0.553000
1477499493.308000,0.552000
1477499493.866000,0.558000
1477499494.414000,0.548000
1477499494.953000,0.539000
1477499495.491000,0.538000
1477499496.030000,0.539000
1477499496.576000,0.546000
1477499497.134000,0.558000
1477499497.684000,0.550000
1477499498.227000,0.543000
1477499498.766000,0.539000
1477499499.312000,0.546000
1477499499.865000,0.553000
1477499500.425000,0.560000
1477499500.990000,0.565000
1477499501.553000,0.563000
1477499502.112000,0.559000
1477499502.688000,0.576000
1477499503.260000,0.572000
1477499503.818000,0.558000
1477499504.385000,0.567000
1477499504.971000,0.586000
1477499505.550000,0.579000
1477499506.124000,0.574000
1477499506.730000,0.606000
1477499507.343000,0.613000
1477499507.937000,0.594000
1477499508.516000,0.579000
1477499509.098000,0.582000
1477499509.671000,0.573000
1477499510.246000,0.575000
1477499510.805000,0.559000
1477499511.367000,0.562000
1477499511.944000,0.577000
1477499512.561000,0.617000
1477499513.179000,0.618000
1477499513.790000,0.611000
1477499514.408000,0.618000
1477499515.051000,0.643000
1477499515.691000,0.640000
1477499516.320000,0.629000
1477499516.953000,0.633000
1477499517.587000,0.634000
1477499518.209000,0.622000
1477499518.817000,0.608000
1477499519.402000,0.585000
1477499520.015000,0.613000
1477499520.647000,0.632000
1477499521.278000,0.631000
1477499521.876000,0.598000
1477499522.499000,0.623000
1477499523.115000,0.616000
1477499523.715000,0.600000
1477499524.306000,0.591000
1477499524.905000,0.599000
1477499525.517000,0.612000
1477499526.124000,0.607000
1477499526.720000,0.596000
1477499527.314000,0.594000
1477499527.913000,0.599000
1477499528.540000,0.627000
1477499529.161000,0.621000
1477499529.750000,0.589000
1477499530.321000,0.571000
1477499530.887000,0.566000
1477499531.464000,0.577000
1477499532.040000,0.576000
1477499532.638000,0.598000
1477499533.246000,0.608000
1477499533.853000,0.607000
1477499534.478000,0.625000
1477499535.100000,0.622000
1477499535.679000,0.579000
1477499536.254000,0.575000
1477499536.824000,0.570000
1477499537.442000,0.618000
1477499538.108000,0.666000
1477499538.775000,0.667000
1477499539.410000,0.635000
1477499540.038000,0.628000
1477499540.622000,0.584000
1477499541.179000,0.557000
1477499541.729000,0.550000
1477499542.285000,0.556000
1477499542.866000,0.581000
1477499543.457000,0.591000
1477499544.027000,0.570000
1477499544.617000,0.590000
1477499545.228000,0.611000
1477499545.813000,0.585000
1477499546.380000,0.567000
1477499546.950000,0.570000
1477499547.577000,0.627000
1477499548.260000,0.683000
1477499548.925000,0.665000
1477499549.570000,0.645000
1477499550.231000,0.661000
1477499550.910000,0.679000
1477499551.543000,0.633000
1477499552.182000,0.639000
1477499552.869000,0.687000
1477499553.638000,0.769000
1477499554.419000,0.781000
1477499555.182000,0.763000
1477499555.984000,0.802000
1477499556.791000,0.807000
1477499557.555000,0.764000
1477499558.304000,0.749000
1477499559.054000,0.750000
1477499559.786000,0.732000
1477499560.512000,0.726000
1477499561.313000,0.801000
1477499562.148000,0.835000
1477499562.969000,0.821000
1477499563.783000,0.814000
1477499564.607000,0.824000
1477499565.418000,0.811000
1477499566.185000,0.767000
1477499566.937000,0.752000
1477499567.653000,0.716000
1477499568.297000,0.644000
1477499568.939000,0.642000
1477499569.633000,0.694000
1477499570.479000,0.846000
1477499571.329000,0.850000
1477499572.137000,0.808000
1477499572.963000,0.826000
1477499573.778000,0.815000
1477499574.551000,0.773000
1477499575.319000,0.768000
1477499576.111000,0.792000
1477499576.897000,0.786000
1477499577.707000,0.810000
1477499578.571000,0.864000
1477499579.370000,0.799000
1477499580.181000,0.811000
1477499581.015000,0.834000
1477499581.802000,0.787000
1477499582.549000,0.747000
1477499583.300000,0.751000
1477499584.037000,0.737000
1477499584.780000,0.743000
1477499585.528000,0.748000
1477499586.281000,0.753000
1477499587.016000,0.735000
1477499587.757000,0.741000
1477499588.512000,0.755000
1477499589.259000,0.747000
1477499590.002000,0.743000
1477499590.739000,0.737000
1477499591.516000,0.777000
1477499592.298000,0.782000
1477499593.050000,0.752000
1477499593.832000,0.782000
1477499594.659000,0.827000
1477499595.433000,0.774000
1477499596.225000,0.792000
1477499597.008000,0.783000
1477499597.763000,0.755000
1477499598.541000,0.778000
1477499599.374000,0.833000
1477499600.194000,0.820000
1477499601.015000,0.821000
1477499601.858000,0.843000
1477499602.714000,0.856000
1477499603.543000,0.829000
1477499604.343000,0.800000
1477499605.155000,0.812000
1477499605.937000,0.782000
1477499606.726000,0.789000
1477499607.521000,0.795000
1477499608.352000,0.831000
1477499609.174000,0.822000
1477499610.010000,0.836000
1477499610.855000,0.845000
1477499611.688000,0.833000
1477499612.519000,0.831000
1477499613.335000,0.816000
1477499614.108000,0.773000
1477499614.877000,0.769000
1477499615.644000,0.767000
1477499616.405000,0.761000
1477499617.200000,0.795000
1477499618.016000,0.816000
1477499618.808000,0.792000
1477499619.612000,0.804000
1477499620.418000,0.806000
1477499621.217000,0.799000
1477499621.975000,0.758000
1477499622.733000,0.758000
1477499623.493000,0.760000
1477499624.240000,0.747000
1477499624.995000,0.755000
1477499625.767000,0.772000
1477499626.536000,0.769000
1477499627.296000,0.760000
1477499628.046000,0.750000
1477499628.730000,0.684000
1477499629.375000,0.645000
1477499630.034000,0.659000
1477499630.704000,0.670000
1477499631.405000,0.701000
1477499632.174000,0.769000
1477499632.946000,0.772000
1477499633.698000,0.752000
1477499634.471000,0.773000
1477499635.252000,0.781000
1477499635.988000,0.736000
1477499636.737000,0.749000
1477499637.529000,0.792000
1477499638.297000,0.768000
1477499639.079000,0.782000
1477499639.892000,0.813000
