unix_timestamp,rms_acc
1477080171.640000,32.403703
1477080171.720000,32.403703
1477080171.800000,32.403703
1477080171.880000,31.638584
1477080171.960000,31.638584
1477080172.040000,31.638584
1477080172.120000,31.638584
1477080172.200000,31.638584
1477080172.280000,31.638584
1477080172.360000,31.638584
1477080172.440000,31.638584
1477080172.520000,31.638584
1477080172.600000,31.638584
1477080172.680000,31.638584
1477080172.760000,31.638584
1477080172.840000,31.638584
1477080172.920000,31.638584
1477080173.000000,31.638584
1477080173.080000,31.638584
1477080173.160000,31.638584
1477080173.240000,31.638584
1477080173.320000,31.638584
1477080173.400000,31.638584
1477080173.480000,31.638584
1477080173.560000,31.638584
1477080173.640000,31.638584
1477080173.720000,31.638584
1477080173.800000,31.638584
1477080173.880000,31.638584
1477080173.960000,31.638584
1477080174.040000,31.638584
1477080174.120000,31.638584
1477080174.200000,31.638584
1477080174.280000,31.638584
1477080174.360000,31.638584
1477080174.440000,31.638584
1477080174.520000,31.638584
1477080174.600000,32.403703
1477080174.680000,31.638584
1477080174.760000,32.403703
1477080174.840000,31.638584
1477080174.920000,31.638584
1477080175.000000,31.638584
1477080175.080000,31.638584
1477080175.160000,31.638584
1477080175.240000,31.638584
1477080175.320000,31.638584
1477080175.400000,31.638584
1477080175.480000,31.638584
1477080175.560000,31.638584
1477080175.640000,31.638584
1477080175.720000,31.638584
1477080175.800000,31.638584
1477080175.880000,31.638584
1477080175.960000,31.638584
1477080176.040000,31.638584
1477080176.120000,31.638584
1477080176.200000,31.638584
1477080176.280000,31.638584
1477080176.360000,31.638584
1477080176.440000,31.638584
1477080176.520000,31.638584
1477080176.600000,31.638584
1477080176.680000,31.638584
1477080176.760000,31.638584
1477080176.840000,31.638584
1477080176.920000,31.638584
1477080177.000000,31.638584
1477080177.080000,31.638584
1477080177.160000,31.638584
1477080177.240000,31.638584
1477080177.320000,31.638584
1477080177.400000,31.638584
1477080177.480000,31.638584
1477080177.560000,31.638584
1477080177.640000,32.403703
1477080177.720000,31.638584
1477080177.800000,32.403703
1477080177.880000,31.638584
1477080177.960000,31.638584
1477080178.040000,31.638584
1477080178.120000,31.638584
1477080178.200000,31.638584
1477080178.280000,31.638584
1477080178.360000,31.638584
1477080178.440000,31.638584
1477080178.520000,31.638584
1477080178.600000,31.638584
1477080178.680000,31.638584
1477080178.760000,31.638584
1477080178.840000,31.638584
1477080178.920000,31.638584
1477080179.000000,31.638584
1477080179.080000,31.638584
1477080179.160000,31.638584
1477080179.240000,31.638584
1477080179.320000,31.638584
1477080179.400000,31.638584
1477080179.480000,31.638584
1477080179.560000,31.638584
1477080179.640000,31.638584
1477080179.720000,31.638584
1477080179.800000,31.638584
1477080179.880000,31.638584
1477080179.960000,31.638584
1477080180.040000,31.638584
1477080180.120000,31.638584
1477080180.200000,31.638584
1477080180.280000,31.638584
1477080180.360000,31.638584
1477080180.440000,31.638584
1477080180.520000,32.403703
1477080180.600000,31.638584
1477080180.680000,32.403703
1477080180.760000,31.638584
1477080180.840000,31.638584
1477080180.920000,31.638584
1477080181.000000,31.638584
1477080181.080000,31.638584
1477080181.160000,31.638584
1477080181.240000,31.638584
1477080181.320000,31.638584
1477080181.400000,31.638584
1477080181.480000,31.638584
1477080181.560000,31.638584
1477080181.640000,31.638584
1477080181.720000,31.638584
1477080181.800000,31.638584
1477080181.880000,31.638584
1477080181.960000,31.638584
1477080182.040000,31.638584
1477080182.120000,31.638584
1477080182.200000,31.638584
1477080182.280000,31.638584
1477080182.360000,31.638584
1477080182.440000,31.638584
1477080182.520000,31.638584
1477080182.600000,31.638584
1477080182.680000,31.638584
1477080182.760000,31.638584
1477080182.840000,31.638584
1477080182.920000,31.638584
1477080183.000000,31.638584
1477080183.080000,31.638584
1477080183.160000,31.638584
1477080183.240000,31.638584
1477080183.320000,31.638584
1477080183.400000,31.638584
1477080183.480000,31.638584
1477080183.560000,31.638584
1477080183.640000,31.638584
1477080183.720000,31.638584
1477080183.800000,31.638584
1477080183.880000,31.638584
1477080183.960000,31.638584
1477080184.040000,31.638584
1477080184.120000,31.638584
1477080184.200000,31.638584
1477080184.280000,31.638584
1477080184.360000,31.638584
1477080184.440000,31.638584
1477080184.520000,31.638584
1477080184.600000,31.638584
1477080184.680000,31.638584
1477080184.760000,31.638584
1477080184.840000,31.638584
1477080184.920000,31.638584
1477080185.000000,31.638584
1477080185.080000,31.638584
1477080185.160000,31.638584
1477080185.240000,31.638584
1477080185.320000,31.638584
1477080185.400000,31.638584
1477080185.480000,31.638584
1477080185.560000,31.638584
1477080185.640000,31.638584
1477080185.720000,31.638584
1477080185.800000,31.638584
1477080185.880000,31.638584
1477080185.960000,31.638584
1477080186.040000,31.638584
1477080186.120000,31.638584
1477080186.200000,31.638584
1477080186.280000,31.638584
1477080186.360000,31.638584
1477080186.440000,31.638584
1477080186.520000,31.638584
1477080186.600000,31.638584
1477080186.680000,31.638584
1477080186.760000,31.638584
1477080186.840000,31.638584
1477080186.920000,31.638584
1477080187.000000,31.638584
1477080187.080000,31.638584
1477080187.160000,31.638584
1477080187.240000,31.638584
1477080187.320000,31.638584
1477080187.400000,31.638584
1477080187.480000,31.638584
1477080187.560000,31.638584
1477080187.640000,31.638584
1477080187.720000,31.638584
1477080187.800000,31.638584
1477080187.880000,31.638584
1477080187.960000,31.638584
1477080188.040000,31.638584
1477080188.120000,31.638584
1477080188.200000,31.638584
1477080188.280000,31.638584
1477080188.360000,31.638584
1477080188.440000,31.638584
1477080188.520000,31.638584
1477080188.600000,31.638584
1477080188.680000,31.638584
1477080188.760000,31.638584
1477080188.840000,31.638584
1477080188.920000,31.638584
1477080189.000000,31.638584
1477080189.080000,31.638584
1477080189.160000,31.638584
1477080189.240000,31.638584
1477080189.320000,31.638584
1477080189.400000,31.638584
1477080189.480000,32.403703
1477080189.560000,31.638584
1477080189.640000,31.638584
1477080189.720000,31.638584
1477080189.800000,31.638584
1477080189.880000,31.638584
1477080189.960000,31.638584
1477080190.040000,31.638584
1477080190.120000,31.638584
1477080190.200000,31.638584
1477080190.280000,31.638584
1477080190.360000,31.638584
1477080190.440000,31.638584
1477080190.520000,31.638584
1477080190.600000,31.638584
1477080190.680000,31.638584
1477080190.760000,31.638584
1477080190.840000,31.638584
1477080190.920000,31.638584
1477080191.000000,31.638584
1477080191.080000,31.638584
1477080191.160000,31.638584
1477080191.240000,31.638584
1477080191.320000,31.638584
1477080191.400000,31.638584
1477080191.480000,31.638584
1477080191.560000,31.638584
1477080191.640000,31.638584
1477080191.720000,31.638584
1477080191.800000,31.638584
1477080191.880000,31.638584
1477080191.960000,31.638584
1477080192.040000,31.638584
1477080192.120000,31.638584
1477080192.200000,31.638584
1477080192.280000,31.638584
1477080192.360000,31.638584
1477080192.440000,32.403703
1477080192.520000,31.638584
1477080192.600000,31.638584
1477080192.680000,31.638584
1477080192.760000,32.403703
1477080192.840000,32.403703
1477080192.920000,31.638584
1477080193.000000,31.638584
1477080193.080000,31.496031
1477080193.160000,32.403703
1477080193.240000,31.638584
1477080193.320000,31.638584
1477080193.400000,31.638584
1477080193.480000,31.638584
1477080193.560000,31.638584
1477080193.640000,31.638584
1477080193.720000,31.638584
1477080193.800000,31.638584
1477080193.880000,31.638584
1477080193.960000,31.638584
1477080194.040000,31.638584
1477080194.120000,31.638584
1477080194.200000,31.638584
1477080194.280000,31.638584
1477080194.360000,31.638584
1477080194.440000,31.638584
1477080194.520000,31.638584
1477080194.600000,31.638584
1477080194.680000,31.638584
1477080194.760000,32.264532
1477080194.840000,31.496031
1477080194.920000,31.638584
1477080195.000000,31.638584
1477080195.080000,31.811947
1477080195.160000,32.015621
1477080195.240000,32.015621
1477080195.320000,32.015621
1477080195.400000,31.717503
1477080195.480000,32.449961
1477080195.560000,32.449961
1477080195.640000,31.717503
1477080195.720000,32.449961
1477080195.800000,31.717503
1477080195.880000,31.717503
1477080195.960000,31.717503
1477080196.040000,31.717503
1477080196.120000,31.717503
1477080196.200000,32.449961
1477080196.280000,31.717503
1477080196.360000,31.717503
1477080196.440000,31.717503
1477080196.520000,31.717503
1477080196.600000,31.717503
1477080196.680000,31.921779
1477080196.760000,31.921779
1477080196.840000,31.921779
1477080196.920000,31.717503
1477080197.000000,31.717503
1477080197.080000,31.811947
1477080197.160000,31.811947
1477080197.240000,32.449961
1477080197.320000,31.811947
1477080197.400000,31.811947
1477080197.480000,31.811947
1477080197.560000,32.015621
1477080197.640000,31.192948
1477080197.720000,31.811947
1477080197.800000,31.811947
1477080197.880000,31.064449
1477080197.960000,31.717503
1477080198.040000,31.717503
1477080198.120000,31.717503
1477080198.200000,31.717503
1477080198.280000,32.449961
1477080198.360000,32.449961
1477080198.440000,31.717503
1477080198.520000,31.811947
1477080198.600000,31.811947
1477080198.680000,31.811947
1477080198.760000,31.811947
1477080198.840000,31.811947
1477080198.920000,31.811947
1477080199.000000,31.811947
1477080199.080000,31.811947
1477080199.160000,31.811947
1477080199.240000,32.015621
1477080199.320000,32.015621
1477080199.400000,31.811947
1477080199.480000,31.192948
1477080199.560000,31.192948
1477080199.640000,31.811947
1477080199.720000,32.572995
1477080199.800000,31.192948
1477080199.880000,31.968735
1477080199.960000,31.192948
1477080200.040000,31.968735
1477080200.120000,31.192948
1477080200.200000,31.192948
1477080200.280000,31.796226
1477080200.360000,31.811947
1477080200.440000,31.811947
1477080200.520000,31.811947
1477080200.600000,31.811947
1477080200.680000,31.811947
1477080200.760000,31.811947
1477080200.840000,31.811947
1477080200.920000,32.572995
1477080201.000000,31.811947
1477080201.080000,31.638584
1477080201.160000,32.403703
1477080201.240000,31.638584
1477080201.320000,31.638584
1477080201.400000,32.403703
1477080201.480000,31.016125
1477080201.560000,32.403703
1477080201.640000,30.870698
1477080201.720000,32.572995
1477080201.800000,31.638584
1477080201.880000,31.811947
1477080201.960000,31.638584
1477080202.040000,32.403703
1477080202.120000,32.572995
1477080202.200000,31.638584
1477080202.280000,32.403703
1477080202.360000,31.638584
1477080202.440000,32.403703
1477080202.520000,31.016125
1477080202.600000,32.403703
1477080202.680000,31.638584
1477080202.760000,32.403703
1477080202.840000,31.638584
1477080202.920000,32.403703
1477080203.000000,31.796226
1477080203.080000,32.403703
1477080203.160000,31.654384
1477080203.240000,32.403703
1477080203.320000,31.016125
1477080203.400000,32.403703
1477080203.480000,31.638584
1477080203.560000,31.811947
1477080203.640000,31.811947
1477080203.720000,31.811947
1477080203.800000,32.572995
1477080203.880000,31.016125
1477080203.960000,32.572995
1477080204.040000,31.016125
1477080204.120000,31.796226
1477080204.200000,31.796226
1477080204.280000,32.572995
1477080204.360000,32.572995
1477080204.440000,31.796226
1477080204.520000,31.016125
1477080204.600000,31.796226
1477080204.680000,31.796226
1477080204.760000,32.403703
1477080204.840000,32.572995
1477080204.920000,31.811947
1477080205.000000,32.572995
1477080205.080000,31.811947
1477080205.160000,31.968735
1477080205.240000,31.968735
1477080205.320000,31.968735
1477080205.400000,31.796226
1477080205.480000,31.796226
1477080205.560000,31.796226
1477080205.640000,31.796226
1477080205.720000,31.796226
1477080205.800000,31.796226
1477080205.880000,31.796226
1477080205.960000,31.796226
1477080206.040000,31.796226
1477080206.120000,31.796226
1477080206.200000,31.796226
1477080206.280000,31.638584
1477080206.360000,32.403703
1477080206.440000,32.572995
1477080206.520000,31.796226
1477080206.600000,31.796226
1477080206.680000,31.968735
1477080206.760000,31.968735
1477080206.840000,31.968735
1477080206.920000,31.968735
1477080207.000000,31.968735
1477080207.080000,31.968735
1477080207.160000,31.968735
1477080207.240000,31.968735
1477080207.320000,31.384710
1477080207.400000,32.186954
1477080207.480000,31.384710
1477080207.560000,32.756679
1477080207.640000,31.968735
1477080207.720000,31.968735
1477080207.800000,31.968735
1477080207.880000,31.968735
1477080207.960000,31.968735
1477080208.040000,31.811947
1477080208.120000,31.968735
1477080208.200000,31.968735
1477080208.280000,31.968735
1477080208.360000,31.968735
1477080208.440000,31.192948
1477080208.520000,31.968735
1477080208.600000,31.968735
1477080208.680000,31.968735
1477080208.760000,31.192948
1477080208.840000,31.968735
1477080208.920000,31.968735
1477080209.000000,31.968735
1477080209.080000,31.968735
1477080209.160000,31.968735
1477080209.240000,31.968735
1477080209.320000,31.968735
1477080209.400000,31.968735
1477080209.480000,31.968735
1477080209.560000,31.968735
1477080209.640000,31.968735
1477080209.720000,31.968735
1477080209.800000,31.968735
1477080209.880000,31.968735
1477080209.960000,31.796226
1477080210.040000,31.796226
1477080210.120000,31.796226
1477080210.200000,31.968735
1477080210.280000,31.968735
1477080210.360000,31.968735
1477080210.440000,31.968735
1477080210.520000,31.968735
1477080210.600000,31.968735
1477080210.680000,31.968735
1477080210.760000,31.968735
1477080210.840000,31.968735
1477080210.920000,31.968735
1477080211.000000,31.968735
1477080211.080000,31.968735
1477080211.160000,31.968735
1477080211.240000,31.968735
1477080211.320000,31.968735
1477080211.400000,31.968735
1477080211.480000,31.968735
1477080211.560000,31.968735
1477080211.640000,31.968735
1477080211.720000,31.968735
1477080211.800000,31.968735
1477080211.880000,31.968735
1477080211.960000,31.968735
1477080212.040000,31.968735
1477080212.120000,31.968735
1477080212.200000,31.968735
1477080212.280000,31.968735
1477080212.360000,31.968735
1477080212.440000,31.968735
1477080212.520000,31.968735
1477080212.600000,31.968735
1477080212.680000,31.968735
1477080212.760000,31.968735
1477080212.840000,31.968735
1477080212.920000,31.968735
1477080213.000000,31.968735
1477080213.080000,31.968735
1477080213.160000,31.968735
1477080213.240000,31.968735
1477080213.320000,31.968735
1477080213.400000,31.968735
1477080213.480000,31.968735
1477080213.560000,31.968735
1477080213.640000,31.968735
1477080213.720000,31.968735
1477080213.800000,31.968735
1477080213.880000,31.968735
1477080213.960000,31.968735
1477080214.040000,31.968735
1477080214.120000,31.968735
1477080214.200000,31.968735
