unix_timestamp,rr
1476296641.347000,0.631000
1476296641.983000,0.636000
1476296642.624000,0.641000
1476296643.271000,0.647000
1476296643.943000,0.672000
1476296644.592000,0.649000
1476296645.236000,0.644000
1476296645.878000,0.642000
1476296646.520000,0.642000
1476296647.158000,0.638000
1476296647.786000,0.628000
1476296648.403000,0.617000
1476296649.028000,0.625000
1476296649.652000,0.624000
1476296650.294000,0.642000
1476296650.940000,0.646000
1476296651.569000,0.629000
1476296652.194000,0.625000
1476296652.814000,0.620000
1476296653.448000,0.634000
1476296654.089000,0.641000
1476296654.738000,0.649000
1476296655.376000,0.638000
1476296656.022000,0.646000
1476296656.676000,0.654000
1476296657.331000,0.655000
1476296657.979000,0.648000
1476296658.608000,0.629000
1476296659.236000,0.628000
1476296659.860000,0.624000
1476296660.482000,0.622000
1476296661.101000,0.619000
1476296661.720000,0.619000
1476296662.332000,0.612000
1476296662.939000,0.607000
1476296663.549000,0.610000
1476296664.170000,0.621000
1476296664.800000,0.630000
1476296665.434000,0.634000
1476296666.050000,0.616000
1476296666.674000,0.624000
1476296667.301000,0.627000
1476296667.933000,0.632000
1476296668.561000,0.628000
1476296669.176000,0.615000
1476296669.793000,0.617000
1476296670.409000,0.616000
1476296671.033000,0.624000
1476296671.665000,0.632000
1476296672.295000,0.630000
1476296672.926000,0.631000
1476296673.561000,0.635000
1476296674.205000,0.644000
1476296674.863000,0.658000
1476296675.494000,0.631000
1476296676.128000,0.634000
1476296676.768000,0.640000
1476296677.406000,0.638000
1476296678.043000,0.637000
1476296678.668000,0.625000
1476296679.292000,0.624000
1476296679.918000,0.626000
1476296680.545000,0.627000
1476296681.170000,0.625000
1476296681.795000,0.625000
1476296682.415000,0.620000
1476296683.041000,0.626000
1476296683.677000,0.636000
1476296684.297000,0.620000
1476296684.911000,0.614000
1476296685.525000,0.614000
1476296686.137000,0.612000
1476296686.736000,0.599000
1476296687.334000,0.598000
1476296687.937000,0.603000
1476296688.531000,0.594000
1476296689.135000,0.604000
1476296689.744000,0.609000
1476296690.382000,0.638000
1476296691.033000,0.651000
1476296691.692000,0.659000
1476296692.336000,0.644000
1476296692.965000,0.629000
1476296693.598000,0.633000
1476296694.229000,0.631000
1476296694.868000,0.639000
1476296695.532000,0.664000
1476296696.175000,0.643000
1476296696.821000,0.646000
1476296697.472000,0.651000
1476296698.126000,0.654000
1476296698.808000,0.682000
1476296699.486000,0.678000
1476296700.132000,0.646000
1476296700.792000,0.660000
1476296701.465000,0.673000
1476296702.151000,0.686000
1476296702.835000,0.684000
1476296703.500000,0.665000
1476296704.150000,0.650000
1476296704.798000,0.648000
1476296705.442000,0.644000
1476296706.092000,0.650000
1476296706.755000,0.663000
1476296707.417000,0.662000
1476296708.057000,0.640000
1476296708.695000,0.638000
1476296709.344000,0.649000
1476296710.057000,0.713000
1476296710.756000,0.699000
1476296711.422000,0.666000
1476296712.083000,0.661000
1476296712.745000,0.662000
1476296713.403000,0.658000
1476296714.052000,0.649000
1476296714.672000,0.620000
1476296715.301000,0.629000
1476296715.937000,0.636000
1476296716.589000,0.652000
1476296717.235000,0.646000
1476296717.874000,0.639000
1476296718.495000,0.621000
1476296719.113000,0.618000
1476296719.728000,0.615000
1476296720.343000,0.615000
1476296720.958000,0.615000
1476296721.584000,0.626000
1476296722.224000,0.640000
1476296722.866000,0.642000
1476296723.510000,0.644000
1476296724.145000,0.635000
1476296724.775000,0.630000
1476296725.403000,0.628000
1476296726.031000,0.628000
1476296726.647000,0.616000
1476296727.254000,0.607000
1476296727.875000,0.621000
1476296728.490000,0.615000
1476296729.106000,0.616000
1476296729.720000,0.614000
1476296730.338000,0.618000
1476296730.945000,0.607000
1476296731.563000,0.618000
1476296732.190000,0.627000
1476296732.822000,0.632000
1476296733.460000,0.638000
1476296734.103000,0.643000
1476296734.739000,0.636000
1476296735.362000,0.623000
1476296735.982000,0.620000
1476296736.606000,0.624000
1476296737.233000,0.627000
1476296737.868000,0.635000
1476296738.513000,0.645000
1476296739.163000,0.650000
1476296739.812000,0.649000
1476296740.438000,0.626000
1476296741.075000,0.637000
1476296741.713000,0.638000
1476296742.366000,0.653000
1476296743.032000,0.666000
1476296743.717000,0.685000
1476296744.375000,0.658000
1476296745.031000,0.656000
1476296745.689000,0.658000
1476296746.356000,0.667000
1476296747.049000,0.693000
1476296747.736000,0.687000
1476296748.411000,0.675000
1476296749.079000,0.668000
1476296749.748000,0.669000
1476296750.422000,0.674000
1476296751.102000,0.680000
1476296751.803000,0.701000
1476296752.464000,0.661000
1476296753.146000,0.682000
1476296753.820000,0.674000
1476296754.524000,0.704000
1476296755.199000,0.675000
1476296755.872000,0.673000
1476296756.530000,0.658000
1476296757.192000,0.662000
1476296757.855000,0.663000
1476296758.524000,0.669000
1476296759.207000,0.683000
1476296759.872000,0.665000
1476296760.529000,0.657000
1476296761.194000,0.665000
1476296761.869000,0.675000
1476296762.555000,0.686000
1476296763.261000,0.706000
1476296763.941000,0.680000
1476296764.624000,0.683000
1476296765.311000,0.687000
1476296766.006000,0.695000
1476296766.674000,0.668000
1476296767.341000,0.667000
1476296767.994000,0.653000
1476296768.627000,0.633000
1476296769.270000,0.643000
1476296769.905000,0.635000
1476296770.538000,0.633000
1476296771.161000,0.623000
1476296771.781000,0.620000
1476296772.406000,0.625000
1476296773.048000,0.642000
1476296773.746000,0.698000
1476296774.498000,0.752000
1476296775.264000,0.766000
1476296776.001000,0.737000
1476296776.726000,0.725000
1476296777.462000,0.736000
1476296778.177000,0.715000
1476296778.862000,0.685000
1476296779.536000,0.674000
1476296780.207000,0.671000
1476296780.874000,0.667000
1476296781.544000,0.670000
1476296782.211000,0.667000
1476296782.878000,0.667000
1476296783.535000,0.657000
1476296784.192000,0.657000
1476296784.846000,0.654000
1476296785.501000,0.655000
1476296786.143000,0.642000
1476296786.781000,0.638000
1476296787.417000,0.636000
1476296788.062000,0.645000
1476296788.719000,0.657000
1476296789.384000,0.665000
1476296790.031000,0.647000
1476296790.678000,0.647000
1476296791.318000,0.640000
1476296791.959000,0.641000
1476296792.601000,0.642000
1476296793.229000,0.628000
1476296793.853000,0.624000
1476296794.475000,0.622000
1476296795.100000,0.625000
1476296795.733000,0.633000
1476296796.370000,0.637000
1476296796.997000,0.627000
1476296797.626000,0.629000
1476296798.252000,0.626000
1476296798.881000,0.629000
1476296799.512000,0.631000
1476296800.139000,0.627000
1476296800.750000,0.611000
1476296801.362000,0.612000
1476296801.969000,0.607000
1476296802.581000,0.612000
1476296803.177000,0.596000
1476296803.767000,0.590000
1476296804.361000,0.594000
1476296804.952000,0.591000
1476296805.556000,0.604000
1476296806.173000,0.617000
1476296806.807000,0.634000
1476296807.435000,0.628000
1476296808.055000,0.620000
1476296808.662000,0.607000
1476296809.273000,0.611000
1476296809.884000,0.611000
1476296810.498000,0.614000
1476296811.111000,0.613000
1476296811.714000,0.603000
1476296812.319000,0.605000
1476296812.924000,0.605000
1476296813.534000,0.610000
1476296814.158000,0.624000
1476296814.790000,0.632000
1476296815.410000,0.620000
1476296816.032000,0.622000
1476296816.653000,0.621000
1476296817.276000,0.623000
1476296817.912000,0.636000
1476296818.547000,0.635000
1476296819.167000,0.620000
1476296819.787000,0.620000
1476296820.417000,0.630000
1476296821.061000,0.644000
1476296821.712000,0.651000
1476296822.359000,0.647000
1476296823.004000,0.645000
1476296823.660000,0.656000
1476296824.359000,0.699000
1476296825.082000,0.723000
1476296825.780000,0.698000
1476296826.451000,0.671000
1476296827.104000,0.653000
1476296827.748000,0.644000
1476296828.380000,0.632000
1476296829.001000,0.621000
1476296829.617000,0.616000
1476296830.233000,0.616000
1476296830.856000,0.623000
1476296831.492000,0.636000
1476296832.131000,0.639000
1476296832.763000,0.632000
1476296833.398000,0.635000
1476296834.045000,0.647000
1476296834.701000,0.656000
1476296835.357000,0.656000
1476296835.997000,0.640000
1476296836.635000,0.638000
1476296837.273000,0.638000
1476296837.918000,0.645000
1476296838.564000,0.646000
1476296839.201000,0.637000
1476296839.837000,0.636000
1476296840.471000,0.634000
1476296841.122000,0.651000
1476296841.781000,0.659000
1476296842.437000,0.656000
1476296843.091000,0.654000
1476296843.750000,0.659000
1476296844.419000,0.669000
1476296845.090000,0.671000
1476296845.746000,0.656000
1476296846.395000,0.649000
1476296847.046000,0.651000
1476296847.702000,0.656000
1476296848.362000,0.660000
1476296849.001000,0.639000
1476296849.632000,0.631000
1476296850.271000,0.639000
1476296850.913000,0.642000
1476296851.562000,0.649000
1476296852.202000,0.640000
1476296852.830000,0.628000
1476296853.458000,0.628000
1476296854.085000,0.627000
1476296854.725000,0.640000
1476296855.366000,0.641000
1476296855.999000,0.633000
1476296856.625000,0.626000
1476296857.259000,0.634000
1476296857.899000,0.640000
1476296858.558000,0.659000
1476296859.218000,0.660000
1476296859.857000,0.639000
1476296860.486000,0.629000
1476296861.116000,0.630000
1476296861.741000,0.625000
1476296862.376000,0.635000
1476296863.009000,0.633000
1476296863.633000,0.624000
1476296864.260000,0.627000
1476296864.886000,0.626000
1476296865.526000,0.640000
1476296866.178000,0.652000
1476296866.822000,0.644000
1476296867.452000,0.630000
1476296868.089000,0.637000
1476296868.728000,0.639000
1476296869.375000,0.647000
1476296870.020000,0.645000
1476296870.662000,0.642000
1476296871.319000,0.657000
1476296871.978000,0.659000
1476296872.645000,0.667000
1476296873.321000,0.676000
1476296873.977000,0.656000
1476296874.626000,0.649000
1476296875.277000,0.651000
1476296875.926000,0.649000
1476296876.575000,0.649000
1476296877.217000,0.642000
1476296877.863000,0.646000
1476296878.517000,0.654000
1476296879.184000,0.667000
1476296879.857000,0.673000
1476296880.539000,0.682000
1476296881.200000,0.661000
1476296881.848000,0.648000
1476296882.499000,0.651000
1476296883.149000,0.650000
1476296883.804000,0.655000
1476296884.465000,0.661000
1476296885.118000,0.653000
1476296885.767000,0.649000
1476296886.419000,0.652000
1476296887.065000,0.646000
1476296887.717000,0.652000
1476296888.367000,0.650000
1476296889.018000,0.651000
1476296889.655000,0.637000
1476296890.291000,0.636000
1476296890.922000,0.631000
1476296891.550000,0.628000
1476296892.189000,0.639000
1476296892.825000,0.636000
1476296893.460000,0.635000
1476296894.101000,0.641000
1476296894.754000,0.653000
1476296895.443000,0.689000
1476296896.154000,0.711000
1476296896.845000,0.691000
1476296897.508000,0.663000
1476296898.168000,0.660000
1476296898.822000,0.654000
1476296899.479000,0.657000
1476296900.136000,0.657000
1476296900.776000,0.640000
1476296901.405000,0.629000
1476296902.034000,0.629000
1476296902.664000,0.630000
1476296903.308000,0.644000
1476296903.955000,0.647000
1476296904.606000,0.651000
1476296905.257000,0.651000
1476296905.915000,0.658000
1476296906.571000,0.656000
1476296907.233000,0.662000
1476296907.889000,0.656000
1476296908.539000,0.650000
1476296909.173000,0.634000
1476296909.799000,0.626000
1476296910.432000,0.633000
1476296911.074000,0.642000
1476296911.717000,0.643000
1476296912.343000,0.626000
1476296912.963000,0.620000
1476296913.584000,0.621000
1476296914.206000,0.622000
1476296914.839000,0.633000
1476296915.481000,0.642000
1476296916.110000,0.629000
1476296916.742000,0.632000
1476296917.371000,0.629000
1476296918.005000,0.634000
1476296918.641000,0.636000
1476296919.268000,0.627000
1476296919.883000,0.615000
1476296920.501000,0.618000
1476296921.124000,0.623000
1476296921.758000,0.634000
1476296922.396000,0.638000
1476296923.035000,0.639000
1476296923.672000,0.637000
1476296924.327000,0.655000
1476296924.983000,0.656000
1476296925.635000,0.652000
1476296926.278000,0.643000
1476296926.915000,0.637000
1476296927.551000,0.636000
1476296928.180000,0.629000
1476296928.792000,0.612000
1476296929.396000,0.604000
1476296930.000000,0.604000
1476296930.607000,0.607000
1476296931.222000,0.615000
1476296931.854000,0.632000
1476296932.496000,0.642000
1476296933.139000,0.643000
1476296933.774000,0.635000
1476296934.416000,0.642000
1476296935.047000,0.631000
1476296935.675000,0.628000
1476296936.297000,0.622000
1476296936.925000,0.628000
1476296937.549000,0.624000
1476296938.168000,0.619000
1476296938.783000,0.615000
1476296939.387000,0.604000
1476296939.978000,0.591000
1476296940.571000,0.593000
1476296941.165000,0.594000
1476296941.765000,0.600000
1476296942.378000,0.613000
1476296942.991000,0.613000
1476296943.607000,0.616000
1476296944.227000,0.620000
1476296944.840000,0.613000
1476296945.454000,0.614000
1476296946.068000,0.614000
1476296946.677000,0.609000
1476296947.283000,0.606000
1476296947.876000,0.593000
1476296948.468000,0.592000
1476296949.053000,0.585000
1476296949.639000,0.586000
1476296950.227000,0.588000
1476296950.812000,0.585000
1476296951.411000,0.599000
1476296951.997000,0.586000
1476296952.587000,0.590000
1476296953.167000,0.580000
1476296953.745000,0.578000
1476296954.328000,0.583000
1476296954.926000,0.598000
1476296955.545000,0.619000
1476296956.185000,0.640000
1476296956.848000,0.663000
1476296957.476000,0.628000
1476296958.102000,0.626000
1476296958.707000,0.605000
1476296959.305000,0.598000
1476296959.906000,0.601000
1476296960.507000,0.601000
1476296961.103000,0.596000
1476296961.694000,0.591000
1476296962.278000,0.584000
1476296962.863000,0.585000
1476296963.437000,0.574000
1476296964.009000,0.572000
1476296964.586000,0.577000
1476296965.173000,0.587000
1476296965.774000,0.601000
1476296966.385000,0.611000
1476296966.996000,0.611000
1476296967.623000,0.627000
1476296968.261000,0.638000
1476296968.913000,0.652000
1476296969.604000,0.691000
1476296970.268000,0.664000
1476296970.938000,0.670000
1476296971.599000,0.661000
1476296972.241000,0.642000
1476296972.875000,0.634000
1476296973.492000,0.617000
1476296974.090000,0.598000
1476296974.685000,0.595000
1476296975.282000,0.597000
1476296975.910000,0.628000
1476296976.609000,0.699000
1476296977.346000,0.737000
1476296978.076000,0.730000
1476296978.788000,0.712000
1476296979.466000,0.678000
1476296980.114000,0.648000
1476296980.728000,0.614000
1476296981.353000,0.625000
1476296981.977000,0.624000
1476296982.619000,0.642000
1476296983.300000,0.681000
1476296983.986000,0.686000
1476296984.706000,0.720000
1476296985.421000,0.715000
1476296986.139000,0.718000
1476296986.835000,0.696000
1476296987.544000,0.709000
1476296988.205000,0.661000
1476296988.883000,0.678000
1476296989.549000,0.666000
1476296990.207000,0.658000
1476296990.839000,0.632000
1476296991.467000,0.628000
1476296992.096000,0.629000
1476296992.743000,0.647000
1476296993.422000,0.679000
1476296994.117000,0.695000
1476296994.827000,0.710000
1476296995.548000,0.721000
1476296996.235000,0.687000
1476296996.906000,0.671000
1476296997.552000,0.646000
1476296998.184000,0.632000
1476296998.810000,0.626000
1476296999.420000,0.610000
1476297000.030000,0.610000
1476297000.647000,0.617000
1476297001.285000,0.638000
1476297002.025000,0.740000
1476297002.857000,0.832000
1476297003.644000,0.787000
1476297004.404000,0.760000
1476297005.085000,0.681000
1476297005.744000,0.659000
1476297006.394000,0.650000
1476297007.038000,0.644000
1476297007.684000,0.646000
1476297008.335000,0.651000
1476297008.969000,0.634000
1476297009.588000,0.619000
1476297010.223000,0.635000
1476297010.871000,0.648000
1476297011.546000,0.675000
1476297012.234000,0.688000
1476297012.922000,0.688000
1476297013.613000,0.691000
1476297014.285000,0.672000
1476297014.936000,0.651000
1476297015.581000,0.645000
1476297016.219000,0.638000
1476297016.856000,0.637000
1476297017.490000,0.634000
1476297018.127000,0.637000
1476297018.773000,0.646000
1476297019.409000,0.636000
1476297020.039000,0.630000
