unix_timestamp,rms_acc
1476296931.640000,32.664966
1476296931.720000,32.664966
1476296931.800000,32.664966
1476296931.880000,32.664966
1476296931.960000,32.664966
1476296932.040000,32.664966
1476296932.120000,32.664966
1476296932.200000,32.664966
1476296932.280000,32.664966
1476296932.360000,32.664966
1476296932.440000,32.664966
1476296932.520000,32.664966
1476296932.600000,32.664966
1476296932.680000,32.664966
1476296932.760000,32.664966
1476296932.840000,32.664966
1476296932.920000,32.664966
1476296933.000000,32.664966
1476296933.080000,32.664966
1476296933.160000,32.664966
1476296933.240000,31.780497
1476296933.320000,32.664966
1476296933.400000,32.664966
1476296933.480000,32.664966
1476296933.560000,32.664966
1476296933.640000,32.664966
1476296933.720000,31.320920
1476296933.800000,32.664966
1476296933.880000,32.664966
1476296933.960000,32.664966
1476296934.040000,32.664966
1476296934.120000,32.664966
1476296934.200000,32.664966
1476296934.280000,32.664966
1476296934.360000,32.664966
1476296934.440000,32.664966
1476296934.520000,32.664966
1476296934.600000,32.218007
1476296934.680000,32.664966
1476296934.760000,31.780497
1476296934.840000,31.320920
1476296934.920000,32.218007
1476296935.000000,32.264532
1476296935.080000,32.341923
1476296935.160000,31.921779
1476296935.240000,31.921779
1476296935.320000,32.031235
1476296935.400000,32.939338
1476296935.480000,32.557641
1476296935.560000,32.557641
1476296935.640000,32.557641
1476296935.720000,32.695565
1476296935.800000,32.695565
1476296935.880000,31.780497
1476296935.960000,32.695565
1476296936.040000,31.780497
1476296936.120000,32.695565
1476296936.200000,31.780497
1476296936.280000,31.780497
1476296936.360000,32.695565
1476296936.440000,32.695565
1476296936.520000,32.341923
1476296936.600000,32.695565
1476296936.680000,32.695565
1476296936.760000,31.416556
1476296936.840000,32.695565
1476296936.920000,32.695565
1476296937.000000,32.695565
1476296937.080000,32.695565
1476296937.160000,32.557641
1476296937.240000,31.780497
1476296937.320000,32.341923
1476296937.400000,32.863353
1476296937.480000,31.780497
1476296937.560000,31.780497
1476296937.640000,32.341923
1476296937.720000,31.780497
1476296937.800000,32.557641
1476296937.880000,31.780497
1476296937.960000,32.557641
1476296938.040000,32.557641
1476296938.120000,32.557641
1476296938.200000,32.557641
1476296938.280000,32.557641
1476296938.360000,32.557641
1476296938.440000,31.638584
1476296938.520000,32.449961
1476296938.600000,31.638584
1476296938.680000,32.449961
1476296938.760000,31.527766
1476296938.840000,31.638584
1476296938.920000,32.031235
1476296939.000000,31.921779
1476296939.080000,31.921779
1476296939.160000,32.449961
1476296939.240000,32.449961
1476296939.320000,32.449961
1476296939.400000,32.557641
1476296939.480000,32.557641
1476296939.560000,32.557641
1476296939.640000,32.449961
1476296939.720000,32.557641
1476296939.800000,32.449961
1476296939.880000,32.449961
1476296939.960000,32.449961
1476296940.040000,32.449961
1476296940.120000,32.449961
1476296940.200000,32.449961
1476296940.280000,32.449961
1476296940.360000,32.449961
1476296940.440000,32.449961
1476296940.520000,32.449961
1476296940.600000,32.449961
1476296940.680000,32.449961
1476296940.760000,32.449961
1476296940.840000,32.449961
1476296940.920000,32.449961
1476296941.000000,32.449961
1476296941.080000,32.449961
1476296941.160000,32.832910
1476296941.240000,31.527766
1476296941.320000,32.449961
1476296941.400000,32.449961
1476296941.480000,32.372828
1476296941.560000,32.449961
1476296941.640000,32.449961
1476296941.720000,31.527766
1476296941.800000,32.832910
1476296941.880000,32.449961
1476296941.960000,31.527766
1476296942.040000,32.449961
1476296942.120000,32.449961
1476296942.200000,32.449961
1476296942.280000,32.449961
1476296942.360000,32.449961
1476296942.440000,32.449961
1476296942.520000,32.449961
1476296942.600000,32.449961
1476296942.680000,32.449961
1476296942.760000,32.449961
1476296942.840000,32.449961
1476296942.920000,32.449961
1476296943.000000,32.449961
1476296943.080000,32.449961
1476296943.160000,31.527766
1476296943.240000,32.832910
1476296943.320000,31.448370
1476296943.400000,32.449961
1476296943.480000,32.449961
1476296943.560000,32.449961
1476296943.640000,32.449961
1476296943.720000,32.372828
1476296943.800000,31.448370
1476296943.880000,32.372828
1476296943.960000,32.372828
1476296944.040000,31.527766
1476296944.120000,32.449961
1476296944.200000,32.449961
1476296944.280000,32.449961
1476296944.360000,32.449961
1476296944.440000,32.372828
1476296944.520000,32.449961
1476296944.600000,32.449961
1476296944.680000,32.449961
1476296944.760000,32.449961
1476296944.840000,32.449961
1476296944.920000,32.372828
1476296945.000000,32.372828
1476296945.080000,32.449961
1476296945.160000,32.449961
1476296945.240000,32.449961
1476296945.320000,32.372828
1476296945.400000,32.449961
1476296945.480000,32.449961
1476296945.560000,32.449961
1476296945.640000,32.449961
1476296945.720000,32.449961
1476296945.800000,32.449961
1476296945.880000,32.449961
1476296945.960000,32.449961
1476296946.040000,32.449961
1476296946.120000,32.449961
1476296946.200000,32.449961
1476296946.280000,32.449961
1476296946.360000,32.449961
1476296946.440000,32.449961
1476296946.520000,32.449961
1476296946.600000,32.449961
1476296946.680000,32.449961
1476296946.760000,32.449961
1476296946.840000,32.449961
1476296946.920000,32.449961
1476296947.000000,32.449961
1476296947.080000,32.449961
1476296947.160000,32.449961
1476296947.240000,32.449961
1476296947.320000,32.449961
1476296947.400000,31.527766
1476296947.480000,32.449961
1476296947.560000,31.527766
1476296947.640000,32.449961
1476296947.720000,32.449961
1476296947.800000,32.449961
1476296947.880000,32.449961
1476296947.960000,32.449961
1476296948.040000,32.449961
1476296948.120000,32.449961
1476296948.200000,32.449961
1476296948.280000,32.449961
1476296948.360000,32.449961
1476296948.440000,32.449961
1476296948.520000,32.449961
1476296948.600000,32.449961
1476296948.680000,32.449961
1476296948.760000,32.449961
1476296948.840000,32.372828
1476296948.920000,32.449961
1476296949.000000,32.449961
1476296949.080000,32.449961
1476296949.160000,32.449961
1476296949.240000,32.372828
1476296949.320000,32.372828
1476296949.400000,32.449961
1476296949.480000,32.449961
1476296949.560000,32.449961
1476296949.640000,32.449961
1476296949.720000,32.449961
1476296949.800000,32.449961
1476296949.880000,32.449961
1476296949.960000,32.372828
1476296950.040000,32.449961
1476296950.120000,32.449961
1476296950.200000,32.449961
1476296950.280000,32.449961
1476296950.360000,32.449961
1476296950.440000,32.449961
1476296950.520000,32.449961
1476296950.600000,32.449961
1476296950.680000,32.449961
1476296950.760000,32.449961
1476296950.840000,32.449961
1476296950.920000,32.449961
1476296951.000000,32.449961
1476296951.080000,32.449961
1476296951.160000,32.449961
1476296951.240000,32.449961
1476296951.320000,32.449961
1476296951.400000,32.449961
1476296951.480000,32.449961
1476296951.560000,31.527766
1476296951.640000,32.449961
1476296951.720000,32.449961
1476296951.800000,32.449961
1476296951.880000,32.449961
1476296951.960000,32.449961
1476296952.040000,32.449961
1476296952.120000,32.449961
1476296952.200000,32.449961
1476296952.280000,32.449961
1476296952.360000,32.449961
1476296952.440000,32.449961
1476296952.520000,32.449961
1476296952.600000,32.449961
1476296952.680000,32.449961
1476296952.760000,32.449961
1476296952.840000,32.449961
1476296952.920000,32.449961
1476296953.000000,32.449961
1476296953.080000,32.372828
1476296953.160000,32.449961
1476296953.240000,32.449961
1476296953.320000,32.449961
1476296953.400000,32.372828
1476296953.480000,32.449961
1476296953.560000,32.449961
1476296953.640000,32.449961
1476296953.720000,32.449961
1476296953.800000,32.449961
1476296953.880000,32.449961
1476296953.960000,32.449961
1476296954.040000,32.449961
1476296954.120000,32.449961
1476296954.200000,32.449961
1476296954.280000,32.449961
1476296954.360000,32.449961
1476296954.440000,32.449961
1476296954.520000,32.449961
1476296954.600000,32.449961
1476296954.680000,32.449961
1476296954.760000,32.449961
1476296954.840000,32.449961
1476296954.920000,32.449961
1476296955.000000,32.449961
1476296955.080000,32.449961
1476296955.160000,32.449961
1476296955.240000,32.372828
1476296955.320000,32.449961
1476296955.400000,31.527766
1476296955.480000,32.449961
1476296955.560000,32.449961
1476296955.640000,32.449961
1476296955.720000,32.449961
1476296955.800000,32.449961
1476296955.880000,32.449961
1476296955.960000,32.449961
1476296956.040000,32.449961
1476296956.120000,32.449961
1476296956.200000,32.449961
1476296956.280000,32.449961
1476296956.360000,32.449961
1476296956.440000,32.449961
1476296956.520000,32.449961
1476296956.600000,32.449961
1476296956.680000,32.449961
1476296956.760000,32.449961
1476296956.840000,32.449961
1476296956.920000,32.449961
1476296957.000000,32.449961
1476296957.080000,32.449961
1476296957.160000,32.449961
1476296957.240000,32.449961
1476296957.320000,32.449961
1476296957.400000,32.449961
1476296957.480000,32.449961
1476296957.560000,32.449961
1476296957.640000,32.449961
1476296957.720000,32.449961
1476296957.800000,32.449961
1476296957.880000,32.449961
1476296957.960000,32.449961
1476296958.040000,32.372828
1476296958.120000,32.372828
1476296958.200000,32.449961
1476296958.280000,32.372828
1476296958.360000,32.449961
1476296958.440000,32.372828
1476296958.520000,32.372828
1476296958.600000,32.449961
1476296958.680000,32.449961
1476296958.760000,32.449961
1476296958.840000,32.449961
1476296958.920000,32.449961
1476296959.000000,32.449961
1476296959.080000,32.449961
1476296959.160000,32.449961
1476296959.240000,32.449961
1476296959.320000,32.449961
1476296959.400000,32.449961
1476296959.480000,32.372828
1476296959.560000,31.448370
1476296959.640000,32.372828
1476296959.720000,32.372828
1476296959.800000,32.372828
1476296959.880000,32.449961
1476296959.960000,32.372828
1476296960.040000,32.449961
1476296960.120000,32.372828
1476296960.200000,32.449961
1476296960.280000,32.449961
1476296960.360000,32.449961
1476296960.440000,32.372828
1476296960.520000,32.372828
1476296960.600000,32.372828
1476296960.680000,32.372828
1476296960.760000,32.449961
1476296960.840000,32.372828
1476296960.920000,32.372828
1476296961.000000,32.372828
1476296961.080000,32.449961
1476296961.160000,32.449961
1476296961.240000,32.449961
1476296961.320000,32.449961
1476296961.400000,32.372828
1476296961.480000,32.372828
1476296961.560000,32.449961
1476296961.640000,32.449961
1476296961.720000,32.557641
1476296961.800000,32.557641
1476296961.880000,32.557641
1476296961.960000,32.557641
1476296962.040000,32.557641
1476296962.120000,32.557641
1476296962.200000,32.557641
1476296962.280000,32.557641
1476296962.360000,32.557641
1476296962.440000,32.557641
1476296962.520000,32.557641
1476296962.600000,32.557641
1476296962.680000,32.557641
1476296962.760000,32.557641
1476296962.840000,32.557641
1476296962.920000,32.557641
1476296963.000000,32.557641
1476296963.080000,32.557641
1476296963.160000,31.638584
1476296963.240000,32.557641
1476296963.320000,32.557641
1476296963.400000,32.557641
1476296963.480000,32.557641
1476296963.560000,32.557641
1476296963.640000,31.638584
1476296963.720000,31.638584
1476296963.800000,32.557641
1476296963.880000,32.557641
1476296963.960000,32.557641
1476296964.040000,32.557641
1476296964.120000,31.638584
1476296964.200000,32.557641
1476296964.280000,32.557641
1476296964.360000,32.557641
1476296964.440000,32.557641
1476296964.520000,32.557641
1476296964.600000,32.557641
1476296964.680000,32.557641
1476296964.760000,32.557641
1476296964.840000,32.557641
1476296964.920000,32.557641
1476296965.000000,32.557641
1476296965.080000,32.557641
1476296965.160000,32.557641
1476296965.240000,32.557641
1476296965.320000,32.557641
1476296965.400000,32.557641
1476296965.480000,32.557641
1476296965.560000,32.557641
1476296965.640000,32.557641
1476296965.720000,32.557641
1476296965.800000,32.557641
1476296965.880000,32.557641
1476296965.960000,32.557641
1476296966.040000,31.638584
1476296966.120000,32.557641
1476296966.200000,32.557641
1476296966.280000,32.557641
1476296966.360000,32.557641
1476296966.440000,32.557641
1476296966.520000,32.557641
1476296966.600000,32.557641
1476296966.680000,32.557641
1476296966.760000,32.557641
1476296966.840000,32.557641
1476296966.920000,32.557641
1476296967.000000,32.557641
1476296967.080000,32.557641
1476296967.160000,32.557641
1476296967.240000,32.695565
1476296967.320000,32.695565
1476296967.400000,31.780497
1476296967.480000,31.780497
1476296967.560000,32.863353
1476296967.640000,31.780497
1476296967.720000,32.863353
1476296967.800000,32.863353
1476296967.880000,31.953091
1476296967.960000,32.341923
1476296968.040000,32.756679
1476296968.120000,32.326460
1476296968.200000,31.288976
1476296968.280000,32.465366
1476296968.360000,33.000000
1476296968.440000,32.186954
1476296968.520000,31.192948
1476296968.600000,32.015621
1476296968.680000,32.572995
1476296968.760000,31.638584
1476296968.840000,31.638584
1476296968.920000,31.543621
1476296969.000000,32.908965
1476296969.080000,33.481338
1476296969.160000,32.771939
1476296969.240000,31.368774
1476296969.320000,31.368774
1476296969.400000,32.908965
1476296969.480000,31.511903
1476296969.560000,31.543621
1476296969.640000,32.939338
1476296969.720000,32.140317
1476296969.800000,32.403703
1476296969.880000,33.045423
1476296969.960000,34.292856
1476296970.040000,32.140317
1476296970.120000,32.031235
1476296970.200000,32.695565
1476296970.280000,32.771939
1476296970.360000,32.078030
1476296970.440000,32.078030
1476296970.520000,31.496031
1476296970.600000,32.140317
1476296970.680000,32.078030
1476296970.760000,32.078030
1476296970.840000,32.802439
1476296970.920000,32.078030
1476296971.000000,31.968735
1476296971.080000,31.968735
1476296971.160000,32.664966
1476296971.240000,32.078030
1476296971.320000,32.078030
1476296971.400000,32.771939
1476296971.480000,32.078030
1476296971.560000,32.078030
1476296971.640000,32.664966
1476296971.720000,32.771939
1476296971.800000,32.771939
1476296971.880000,32.078030
1476296971.960000,32.078030
1476296972.040000,32.078030
1476296972.120000,32.078030
1476296972.200000,32.771939
1476296972.280000,32.078030
1476296972.360000,32.078030
1476296972.440000,32.078030
1476296972.520000,32.078030
1476296972.600000,32.078030
1476296972.680000,32.078030
1476296972.760000,32.078030
1476296972.840000,32.078030
1476296972.920000,32.078030
1476296973.000000,32.078030
1476296973.080000,32.078030
1476296973.160000,32.078030
1476296973.240000,32.078030
1476296973.320000,32.078030
1476296973.400000,32.078030
1476296973.480000,32.078030
1476296973.560000,32.078030
1476296973.640000,32.078030
1476296973.720000,32.078030
1476296973.800000,32.078030
1476296973.880000,32.078030
1476296973.960000,32.078030
1476296974.040000,32.078030
1476296974.120000,32.078030
1476296974.200000,32.078030
