unix_timestamp,rms_acc
1476805958.920000,31.968735
1476805959.000000,33.346664
1476805959.080000,33.346664
1476805959.160000,31.968735
1476805959.240000,32.771939
1476805959.320000,32.817678
1476805959.400000,32.817678
1476805959.480000,33.301652
1476805959.560000,32.511536
1476805959.640000,32.511536
1476805959.720000,32.511536
1476805959.800000,32.511536
1476805959.880000,32.511536
1476805959.960000,32.511536
1476805960.040000,32.511536
1476805960.120000,32.511536
1476805960.200000,32.511536
1476805960.280000,32.511536
1476805960.360000,32.511536
1476805960.440000,32.511536
1476805960.520000,32.511536
1476805960.600000,32.511536
1476805960.680000,32.511536
1476805960.760000,32.511536
1476805960.840000,32.511536
1476805960.920000,32.511536
1476805961.000000,32.511536
1476805961.080000,32.511536
1476805961.160000,32.511536
1476805961.240000,32.511536
1476805961.320000,32.511536
1476805961.400000,32.511536
1476805961.480000,32.511536
1476805961.560000,32.511536
1476805961.640000,32.511536
1476805961.720000,32.511536
1476805961.800000,33.075671
1476805961.880000,32.511536
1476805961.960000,32.511536
1476805962.040000,32.511536
1476805962.120000,33.075671
1476805962.200000,33.075671
1476805962.280000,32.511536
1476805962.360000,32.511536
1476805962.440000,32.511536
1476805962.520000,32.511536
1476805962.600000,32.511536
1476805962.680000,32.511536
1476805962.760000,33.075671
1476805962.840000,32.511536
1476805962.920000,32.511536
1476805963.000000,32.511536
1476805963.080000,32.511536
1476805963.160000,32.511536
1476805963.240000,32.511536
1476805963.320000,32.511536
1476805963.400000,32.511536
1476805963.480000,32.511536
1476805963.560000,33.075671
1476805963.640000,32.511536
1476805963.720000,32.511536
1476805963.800000,32.511536
1476805963.880000,32.511536
1476805963.960000,32.511536
1476805964.040000,31.685959
1476805964.120000,33.075671
1476805964.200000,32.264532
1476805964.280000,32.264532
1476805964.360000,33.075671
1476805964.440000,32.511536
1476805964.520000,33.075671
1476805964.600000,32.588341
1476805964.680000,32.511536
1476805964.760000,32.511536
1476805964.840000,32.511536
1476805964.920000,32.511536
1476805965.000000,33.075671
1476805965.080000,33.075671
1476805965.160000,33.075671
1476805965.240000,32.511536
1476805965.320000,32.511536
1476805965.400000,32.511536
1476805965.480000,32.511536
1476805965.560000,32.511536
1476805965.640000,33.896903
1476805965.720000,32.341923
1476805965.800000,30.870698
1476805965.880000,33.075671
1476805965.960000,32.341923
1476805966.040000,32.341923
1476805966.120000,33.734256
1476805966.200000,32.939338
1476805966.280000,33.481338
1476805966.360000,32.787193
1476805966.440000,32.939338
1476805966.520000,32.341923
1476805966.600000,32.264532
1476805966.680000,32.264532
1476805966.760000,32.264532
1476805966.840000,32.588341
1476805966.920000,32.588341
1476805967.000000,33.421550
1476805967.080000,32.588341
1476805967.160000,32.155870
1476805967.240000,33.000000
1476805967.320000,31.448370
1476805967.400000,32.771939
1476805967.480000,32.771939
1476805967.560000,33.075671
1476805967.640000,33.030289
1476805967.720000,33.030289
1476805967.800000,33.030289
1476805967.880000,33.030289
1476805967.960000,33.660065
1476805968.040000,32.939338
1476805968.120000,32.264532
1476805968.200000,32.710854
1476805968.280000,32.863353
1476805968.360000,32.264532
1476805968.440000,33.555923
1476805968.520000,32.155870
1476805968.600000,32.155870
1476805968.680000,32.939338
1476805968.760000,32.787193
1476805968.840000,32.893768
1476805968.920000,32.939338
1476805969.000000,32.155870
1476805969.080000,33.660065
1476805969.160000,32.264532
1476805969.240000,32.787193
1476805969.320000,33.436507
1476805969.400000,32.264532
1476805969.480000,32.341923
1476805969.560000,32.264532
1476805969.640000,32.787193
1476805969.720000,32.341923
1476805969.800000,32.939338
1476805969.880000,33.481338
1476805969.960000,31.464265
1476805970.040000,33.151169
1476805970.120000,33.793490
1476805970.200000,32.155870
1476805970.280000,33.286634
1476805970.360000,33.346664
1476805970.440000,31.638584
1476805970.520000,32.465366
1476805970.600000,32.341923
1476805970.680000,33.045423
1476805970.760000,31.543621
1476805970.840000,32.511536
1476805970.920000,32.511536
1476805971.000000,32.863353
1476805971.080000,32.264532
1476805971.160000,31.764760
1476805971.240000,33.793490
1476805971.320000,32.046841
1476805971.400000,32.863353
1476805971.480000,32.341923
1476805971.560000,32.388269
1476805971.640000,31.685959
1476805971.720000,33.615473
1476805971.800000,32.588341
1476805971.880000,32.280025
1476805971.960000,33.615473
1476805972.040000,33.778692
1476805972.120000,32.218007
1476805972.200000,32.939338
1476805972.280000,32.771939
1476805972.360000,33.660065
1476805972.440000,32.140317
1476805972.520000,32.031235
1476805972.600000,33.045423
1476805972.680000,32.155870
1476805972.760000,32.787193
1476805972.840000,32.140317
1476805972.920000,32.695565
1476805973.000000,31.968735
1476805973.080000,33.376639
1476805973.160000,33.555923
1476805973.240000,33.555923
1476805973.320000,33.045423
1476805973.400000,32.264532
1476805973.480000,31.543621
1476805973.560000,32.787193
1476805973.640000,32.695565
1476805973.720000,32.695565
1476805973.800000,33.151169
1476805973.880000,32.264532
1476805973.960000,32.341923
1476805974.040000,32.787193
1476805974.120000,32.863353
1476805974.200000,32.939338
1476805974.280000,33.151169
1476805974.360000,32.031235
1476805974.440000,32.710854
1476805974.520000,32.572995
1476805974.600000,33.734256
1476805974.680000,32.155870
1476805974.760000,31.160873
1476805974.840000,34.000000
1476805974.920000,32.218007
1476805975.000000,32.817678
1476805975.080000,32.015621
1476805975.160000,33.436507
1476805975.240000,32.465366
1476805975.320000,32.218007
1476805975.400000,33.436507
1476805975.480000,32.664966
1476805975.560000,32.664966
1476805975.640000,32.664966
1476805975.720000,32.710854
1476805975.800000,32.710854
1476805975.880000,32.664966
1476805975.960000,32.863353
1476805976.040000,32.078030
1476805976.120000,32.664966
1476805976.200000,33.481338
1476805976.280000,32.710854
1476805976.360000,32.710854
1476805976.440000,32.710854
1476805976.520000,32.817678
1476805976.600000,32.817678
1476805976.680000,32.078030
1476805976.760000,33.481338
1476805976.840000,32.078030
1476805976.920000,32.863353
1476805977.000000,32.863353
1476805977.080000,32.863353
1476805977.160000,32.863353
1476805977.240000,32.710854
1476805977.320000,32.710854
1476805977.400000,32.787193
1476805977.480000,33.361655
1476805977.560000,33.316662
1476805977.640000,33.316662
1476805977.720000,33.985291
1476805977.800000,35.057096
1476805977.880000,30.232433
1476805977.960000,30.495901
1476805978.040000,32.893768
1476805978.120000,32.817678
1476805978.200000,34.669872
1476805978.280000,32.511536
1476805978.360000,31.921779
1476805978.440000,31.780497
1476805978.520000,32.756679
1476805978.600000,34.190642
1476805978.680000,33.346664
1476805978.760000,31.906112
1476805978.840000,32.817678
1476805978.920000,32.465366
1476805979.000000,33.075671
1476805979.080000,33.075671
1476805979.160000,32.465366
1476805979.240000,31.685959
1476805979.320000,31.685959
1476805979.400000,33.896903
1476805979.480000,32.264532
1476805979.560000,34.073450
1476805979.640000,31.890437
1476805979.720000,31.464265
1476805979.800000,33.837849
1476805979.880000,32.078030
1476805979.960000,33.660065
1476805980.040000,32.218007
1476805980.120000,32.588341
1476805980.200000,31.685959
1476805980.280000,33.075671
1476805980.360000,33.075671
1476805980.440000,33.837849
1476805980.520000,32.449961
1476805980.600000,31.685959
1476805980.680000,32.264532
1476805980.760000,33.256578
1476805980.840000,32.341923
1476805980.920000,32.341923
1476805981.000000,32.341923
1476805981.080000,32.341923
1476805981.160000,33.151169
1476805981.240000,33.151169
1476805981.320000,32.341923
1476805981.400000,33.075671
1476805981.480000,32.264532
1476805981.560000,32.341923
1476805981.640000,32.341923
1476805981.720000,32.264532
1476805981.800000,32.264532
1476805981.880000,33.075671
1476805981.960000,33.660065
1476805982.040000,32.264532
1476805982.120000,32.264532
1476805982.200000,32.863353
1476805982.280000,32.264532
1476805982.360000,32.264532
1476805982.440000,32.863353
1476805982.520000,33.660065
1476805982.600000,32.939338
1476805982.680000,32.218007
1476805982.760000,32.264532
1476805982.840000,32.264532
1476805982.920000,32.939338
1476805983.000000,32.264532
1476805983.080000,32.218007
1476805983.160000,33.075671
1476805983.240000,33.075671
1476805983.320000,33.075671
1476805983.400000,32.264532
1476805983.480000,33.075671
1476805983.560000,32.264532
1476805983.640000,32.264532
1476805983.720000,32.264532
1476805983.800000,32.264532
1476805983.880000,32.264532
1476805983.960000,32.264532
1476805984.040000,32.264532
1476805984.120000,32.863353
1476805984.200000,32.939338
1476805984.280000,33.151169
1476805984.360000,32.264532
1476805984.440000,32.341923
1476805984.520000,32.863353
1476805984.600000,33.555923
1476805984.680000,32.341923
1476805984.760000,32.341923
1476805984.840000,32.939338
1476805984.920000,32.939338
1476805985.000000,32.078030
1476805985.080000,32.939338
1476805985.160000,32.341923
1476805985.240000,32.341923
1476805985.320000,32.939338
1476805985.400000,32.939338
1476805985.480000,32.863353
1476805985.560000,32.939338
1476805985.640000,32.863353
1476805985.720000,32.264532
1476805985.800000,32.939338
1476805985.880000,32.939338
1476805985.960000,33.151169
1476805986.040000,32.341923
1476805986.120000,32.939338
1476805986.200000,32.863353
1476805986.280000,32.341923
1476805986.360000,32.341923
1476805986.440000,32.341923
1476805986.520000,32.341923
1476805986.600000,32.341923
1476805986.680000,32.341923
1476805986.760000,33.151169
1476805986.840000,31.384710
1476805986.920000,32.817678
1476805987.000000,34.073450
1476805987.080000,31.543621
1476805987.160000,32.939338
1476805987.240000,32.341923
1476805987.320000,32.939338
1476805987.400000,32.939338
1476805987.480000,32.341923
1476805987.560000,32.264532
1476805987.640000,32.155870
1476805987.720000,33.045423
1476805987.800000,32.341923
1476805987.880000,32.155870
1476805987.960000,32.939338
1476805988.040000,33.660065
1476805988.120000,32.264532
1476805988.200000,31.638584
1476805988.280000,32.511536
1476805988.360000,33.660065
1476805988.440000,31.543621
1476805988.520000,31.764760
1476805988.600000,32.588341
1476805988.680000,32.449961
1476805988.760000,33.151169
1476805988.840000,32.939338
1476805988.920000,32.341923
1476805989.000000,32.588341
1476805989.080000,33.151169
1476805989.160000,32.264532
1476805989.240000,32.264532
1476805989.320000,32.264532
1476805989.400000,32.264532
1476805989.480000,33.075671
1476805989.560000,32.863353
1476805989.640000,32.218007
1476805989.720000,32.264532
1476805989.800000,32.264532
1476805989.880000,33.075671
1476805989.960000,33.075671
1476805990.040000,32.341923
1476805990.120000,32.264532
1476805990.200000,32.264532
1476805990.280000,32.341923
1476805990.360000,32.939338
1476805990.440000,32.341923
1476805990.520000,32.939338
1476805990.600000,32.939338
1476805990.680000,32.939338
1476805990.760000,32.341923
1476805990.840000,32.341923
1476805990.920000,32.939338
1476805991.000000,32.341923
1476805991.080000,32.939338
1476805991.160000,33.045423
1476805991.240000,32.341923
1476805991.320000,32.341923
1476805991.400000,32.939338
1476805991.480000,32.939338
1476805991.560000,33.045423
1476805991.640000,32.341923
1476805991.720000,32.341923
1476805991.800000,32.939338
1476805991.880000,32.939338
1476805991.960000,32.341923
1476805992.040000,32.939338
1476805992.120000,32.939338
1476805992.200000,32.341923
1476805992.280000,32.449961
1476805992.360000,33.045423
1476805992.440000,32.449961
1476805992.520000,32.341923
1476805992.600000,32.449961
1476805992.680000,33.045423
1476805992.760000,32.939338
1476805992.840000,33.045423
1476805992.920000,32.939338
1476805993.000000,33.045423
1476805993.080000,32.449961
1476805993.160000,32.449961
1476805993.240000,32.449961
1476805993.320000,32.449961
1476805993.400000,33.045423
1476805993.480000,34.568772
1476805993.560000,31.685959
1476805993.640000,31.968735
1476805993.720000,35.818989
1476805993.800000,34.190642
1476805993.880000,31.016125
1476805993.960000,29.765752
1476805994.040000,30.479501
1476805994.120000,33.526109
1476805994.200000,35.284558
1476805994.280000,30.232433
1476805994.360000,32.465366
1476805994.440000,33.837849
1476805994.520000,31.638584
1476805994.600000,32.511536
1476805994.680000,34.146742
1476805994.760000,31.128765
1476805994.840000,32.496154
1476805994.920000,33.421550
1476805995.000000,32.893768
1476805995.080000,32.046841
1476805995.160000,32.588341
1476805995.240000,32.511536
1476805995.320000,33.075671
1476805995.400000,31.638584
1476805995.480000,32.449961
1476805995.560000,33.075671
1476805995.640000,33.075671
1476805995.720000,33.075671
1476805995.800000,32.264532
1476805995.880000,32.341923
1476805995.960000,32.341923
1476805996.040000,32.939338
1476805996.120000,33.045423
1476805996.200000,32.939338
1476805996.280000,33.045423
1476805996.360000,31.906112
1476805996.440000,33.481338
1476805996.520000,32.787193
1476805996.600000,32.031235
1476805996.680000,32.787193
1476805996.760000,32.939338
1476805996.840000,32.341923
1476805996.920000,33.481338
1476805997.000000,33.674916
1476805997.080000,32.893768
1476805997.160000,32.939338
1476805997.240000,32.264532
1476805997.320000,34.885527
1476805997.400000,32.031235
1476805997.480000,31.256999
1476805997.560000,30.479501
1476805997.640000,32.695565
1476805997.720000,34.307434
1476805997.800000,33.615473
1476805997.880000,32.771939
1476805997.960000,32.695565
1476805998.040000,32.155870
1476805998.120000,31.304952
1476805998.200000,33.555923
1476805998.280000,31.288976
1476805998.360000,32.787193
1476805998.440000,32.695565
1476805998.520000,32.695565
1476805998.600000,32.140317
1476805998.680000,33.030289
1476805998.760000,33.541020
1476805998.840000,31.496031
1476805998.920000,32.893768
1476805999.000000,32.787193
1476805999.080000,32.264532
1476805999.160000,32.078030
1476805999.240000,32.802439
1476805999.320000,33.660065
1476805999.400000,32.939338
1476805999.480000,32.817678
1476805999.560000,32.863353
1476805999.640000,32.863353
1476805999.720000,32.863353
1476805999.800000,32.939338
1476805999.880000,32.140317
1476805999.960000,31.288976
1476806000.040000,33.555923
1476806000.120000,32.787193
1476806000.200000,32.695565
1476806000.280000,33.436507
1476806000.360000,32.155870
1476806000.440000,32.078030
1476806000.520000,32.787193
1476806000.600000,33.481338
1476806000.680000,32.863353
1476806000.760000,32.078030
1476806000.840000,32.863353
1476806000.920000,32.787193
1476806001.000000,32.155870
1476806001.080000,32.939338
1476806001.160000,32.155870
1476806001.240000,32.939338
1476806001.320000,32.787193
1476806001.400000,32.787193
1476806001.480000,32.893768
