unix_timestamp,rms_acc
1478287866.360000,32.264532
1478287866.440000,31.272992
1478287866.520000,31.272992
1478287866.600000,32.264532
1478287866.680000,31.272992
1478287866.760000,32.264532
1478287866.840000,31.272992
1478287866.920000,32.264532
1478287867.000000,31.272992
1478287867.080000,31.272992
1478287867.160000,32.264532
1478287867.240000,31.272992
1478287867.320000,32.264532
1478287867.400000,31.272992
1478287867.480000,31.272992
1478287867.560000,32.264532
1478287867.640000,31.272992
1478287867.720000,32.264532
1478287867.800000,31.272992
1478287867.880000,31.272992
1478287867.960000,31.272992
1478287868.040000,32.264532
1478287868.120000,31.272992
1478287868.200000,31.272992
1478287868.280000,31.256999
1478287868.360000,31.256999
1478287868.440000,31.272992
1478287868.520000,31.272992
1478287868.600000,32.264532
1478287868.680000,31.272992
1478287868.760000,31.272992
1478287868.840000,31.272992
1478287868.920000,31.272992
1478287869.000000,31.272992
1478287869.080000,31.272992
1478287869.160000,31.272992
1478287869.240000,31.272992
1478287869.320000,32.264532
1478287869.400000,32.264532
1478287869.480000,31.272992
1478287869.560000,31.272992
1478287869.640000,31.272992
1478287869.720000,32.264532
1478287869.800000,31.272992
1478287869.880000,32.264532
1478287869.960000,31.272992
1478287870.040000,32.264532
1478287870.120000,32.264532
1478287870.200000,32.264532
1478287870.280000,31.272992
1478287870.360000,31.272992
1478287870.440000,31.272992
1478287870.520000,31.272992
1478287870.600000,32.264532
1478287870.680000,32.264532
1478287870.760000,31.272992
1478287870.840000,31.272992
1478287870.920000,31.272992
1478287871.000000,31.272992
1478287871.080000,32.264532
1478287871.160000,32.264532
1478287871.240000,32.264532
1478287871.320000,31.272992
1478287871.400000,31.272992
1478287871.480000,31.272992
1478287871.560000,32.264532
1478287871.640000,31.272992
1478287871.720000,31.272992
1478287871.800000,32.264532
1478287871.880000,31.272992
1478287871.960000,32.264532
1478287872.040000,31.272992
1478287872.120000,31.272992
1478287872.200000,32.264532
1478287872.280000,31.272992
1478287872.360000,32.264532
1478287872.440000,32.264532
1478287872.520000,31.272992
1478287872.600000,31.272992
1478287872.680000,31.272992
1478287872.760000,32.264532
1478287872.840000,31.272992
1478287872.920000,32.264532
1478287873.000000,31.272992
1478287873.080000,31.272992
1478287873.160000,31.272992
1478287873.240000,31.272992
1478287873.320000,32.264532
1478287873.400000,31.272992
1478287873.480000,31.272992
1478287873.560000,32.264532
1478287873.640000,31.272992
1478287873.720000,31.272992
1478287873.800000,32.264532
1478287873.880000,31.272992
1478287873.960000,32.264532
1478287874.040000,31.272992
1478287874.120000,31.272992
1478287874.200000,31.272992
1478287874.280000,31.272992
1478287874.360000,31.272992
1478287874.440000,32.264532
1478287874.520000,32.264532
1478287874.600000,31.272992
1478287874.680000,31.272992
1478287874.760000,31.272992
1478287874.840000,32.264532
1478287874.920000,31.272992
1478287875.000000,32.264532
1478287875.080000,32.264532
1478287875.160000,32.264532
1478287875.240000,31.272992
1478287875.320000,32.249031
1478287875.400000,32.264532
1478287875.480000,31.256999
1478287875.560000,32.264532
1478287875.640000,31.272992
1478287875.720000,31.320920
1478287875.800000,31.320920
1478287875.880000,31.320920
1478287875.960000,31.272992
1478287876.040000,32.310989
1478287876.120000,32.202484
1478287876.200000,31.208973
1478287876.280000,31.320920
1478287876.360000,31.464265
1478287876.440000,31.320920
1478287876.520000,31.320920
1478287876.600000,32.310989
1478287876.680000,31.208973
1478287876.760000,31.320920
1478287876.840000,32.449961
1478287876.920000,31.272992
1478287877.000000,31.320920
1478287877.080000,31.272992
1478287877.160000,32.310989
1478287877.240000,31.320920
1478287877.320000,32.310989
1478287877.400000,32.310989
1478287877.480000,31.320920
1478287877.560000,31.416556
1478287877.640000,32.403703
1478287877.720000,32.310989
1478287877.800000,32.155870
1478287877.880000,32.310989
1478287877.960000,31.320920
1478287878.040000,31.416556
1478287878.120000,32.264532
1478287878.200000,32.264532
1478287878.280000,32.264532
1478287878.360000,32.264532
1478287878.440000,31.272992
1478287878.520000,31.272992
1478287878.600000,32.249031
1478287878.680000,31.272992
1478287878.760000,31.272992
1478287878.840000,32.264532
1478287878.920000,32.264532
1478287879.000000,32.264532
1478287879.080000,31.272992
1478287879.160000,32.264532
1478287879.240000,31.272992
1478287879.320000,32.264532
1478287879.400000,31.272992
1478287879.480000,31.272992
1478287879.560000,32.264532
1478287879.640000,31.256999
1478287879.720000,31.256999
1478287879.800000,31.272992
1478287879.880000,32.249031
1478287879.960000,32.249031
1478287880.040000,32.249031
1478287880.120000,31.256999
1478287880.200000,31.256999
1478287880.280000,31.256999
1478287880.360000,32.249031
1478287880.440000,31.256999
1478287880.520000,31.256999
1478287880.600000,31.256999
1478287880.680000,32.249031
1478287880.760000,31.256999
1478287880.840000,31.256999
1478287880.920000,32.249031
1478287881.000000,31.256999
1478287881.080000,32.249031
1478287881.160000,31.256999
1478287881.240000,32.249031
1478287881.320000,32.249031
1478287881.400000,32.249031
1478287881.480000,31.256999
1478287881.560000,32.249031
1478287881.640000,31.256999
1478287881.720000,31.256999
1478287881.800000,32.249031
1478287881.880000,32.249031
1478287881.960000,31.256999
1478287882.040000,31.256999
1478287882.120000,32.249031
1478287882.200000,31.256999
1478287882.280000,31.256999
1478287882.360000,32.249031
1478287882.440000,32.249031
1478287882.520000,32.249031
1478287882.600000,31.256999
1478287882.680000,31.256999
1478287882.760000,31.256999
1478287882.840000,31.256999
1478287882.920000,32.249031
1478287883.000000,31.256999
1478287883.080000,32.249031
1478287883.160000,32.249031
1478287883.240000,31.256999
1478287883.320000,31.256999
1478287883.400000,32.249031
1478287883.480000,31.256999
1478287883.560000,32.249031
1478287883.640000,31.256999
1478287883.720000,32.249031
1478287883.800000,31.256999
1478287883.880000,31.272992
1478287883.960000,32.249031
1478287884.040000,32.249031
1478287884.120000,31.256999
1478287884.200000,31.256999
1478287884.280000,31.256999
1478287884.360000,31.256999
1478287884.440000,31.256999
1478287884.520000,31.256999
1478287884.600000,32.249031
1478287884.680000,31.256999
1478287884.760000,32.264532
1478287884.840000,31.256999
1478287884.920000,31.256999
1478287885.000000,31.256999
1478287885.080000,31.256999
1478287885.160000,32.249031
1478287885.240000,32.249031
1478287885.320000,32.249031
1478287885.400000,32.249031
1478287885.480000,31.256999
1478287885.560000,31.256999
1478287885.640000,31.256999
1478287885.720000,31.256999
1478287885.800000,31.256999
1478287885.880000,31.272992
1478287885.960000,31.256999
1478287886.040000,32.249031
1478287886.120000,31.272992
1478287886.200000,31.272992
1478287886.280000,31.256999
1478287886.360000,31.256999
1478287886.440000,32.249031
1478287886.520000,32.249031
1478287886.600000,32.249031
1478287886.680000,32.249031
1478287886.760000,32.264532
1478287886.840000,31.272992
1478287886.920000,31.272992
1478287887.000000,32.264532
1478287887.080000,31.272992
1478287887.160000,32.264532
1478287887.240000,31.272992
1478287887.320000,32.264532
1478287887.400000,31.272992
1478287887.480000,31.272992
1478287887.560000,31.272992
1478287887.640000,32.264532
1478287887.720000,31.272992
1478287887.800000,32.264532
1478287887.880000,31.272992
1478287887.960000,31.272992
1478287888.040000,31.272992
1478287888.120000,31.272992
1478287888.200000,32.264532
1478287888.280000,32.264532
1478287888.360000,31.272992
1478287888.440000,31.272992
1478287888.520000,31.272992
1478287888.600000,32.264532
1478287888.680000,31.272992
1478287888.760000,32.264532
1478287888.840000,31.272992
1478287888.920000,31.272992
1478287889.000000,31.272992
1478287889.080000,32.264532
1478287889.160000,31.272992
1478287889.240000,31.272992
1478287889.320000,32.264532
1478287889.400000,31.272992
1478287889.480000,32.264532
1478287889.560000,31.272992
1478287889.640000,32.264532
1478287889.720000,31.272992
1478287889.800000,31.272992
1478287889.880000,32.264532
1478287889.960000,32.264532
1478287890.040000,31.272992
1478287890.120000,31.272992
1478287890.200000,31.272992
1478287890.280000,31.272992
1478287890.360000,31.272992
1478287890.440000,31.272992
1478287890.520000,31.272992
1478287890.600000,31.272992
1478287890.680000,31.272992
1478287890.760000,31.272992
1478287890.840000,32.264532
1478287890.920000,32.264532
1478287891.000000,31.272992
1478287891.080000,32.264532
1478287891.160000,31.272992
1478287891.240000,31.272992
1478287891.320000,31.272992
1478287891.400000,32.264532
1478287891.480000,32.264532
1478287891.560000,31.272992
1478287891.640000,31.272992
1478287891.720000,32.264532
1478287891.800000,31.272992
1478287891.880000,31.272992
1478287891.960000,32.264532
1478287892.040000,31.272992
1478287892.120000,31.272992
1478287892.200000,31.272992
1478287892.280000,31.272992
1478287892.360000,31.272992
1478287892.440000,31.272992
1478287892.520000,31.272992
1478287892.600000,32.264532
1478287892.680000,31.272992
1478287892.760000,31.272992
1478287892.840000,31.272992
1478287892.920000,31.272992
1478287893.000000,32.264532
1478287893.080000,31.272992
1478287893.160000,32.264532
1478287893.240000,31.272992
1478287893.320000,31.272992
1478287893.400000,32.264532
1478287893.480000,31.272992
1478287893.560000,32.264532
1478287893.640000,31.272992
1478287893.720000,31.272992
1478287893.800000,31.272992
1478287893.880000,31.272992
1478287893.960000,31.272992
1478287894.040000,32.264532
1478287894.120000,31.272992
1478287894.200000,31.272992
1478287894.280000,32.264532
1478287894.360000,32.264532
1478287894.440000,31.272992
1478287894.520000,32.264532
1478287894.600000,31.272992
1478287894.680000,32.264532
1478287894.760000,31.272992
1478287894.840000,31.272992
1478287894.920000,31.272992
1478287895.000000,31.272992
1478287895.080000,32.264532
1478287895.160000,31.272992
1478287895.240000,31.272992
1478287895.320000,31.272992
1478287895.400000,31.272992
1478287895.480000,31.272992
1478287895.560000,31.272992
1478287895.640000,31.272992
1478287895.720000,31.272992
1478287895.800000,31.272992
1478287895.880000,31.272992
1478287895.960000,32.264532
1478287896.040000,32.264532
1478287896.120000,31.272992
1478287896.200000,31.272992
1478287896.280000,31.272992
1478287896.360000,32.264532
1478287896.440000,32.264532
1478287896.520000,31.272992
1478287896.600000,31.272992
1478287896.680000,31.272992
1478287896.760000,31.272992
1478287896.840000,32.264532
1478287896.920000,31.272992
1478287897.000000,31.272992
1478287897.080000,32.264532
1478287897.160000,31.272992
1478287897.240000,32.264532
1478287897.320000,32.264532
1478287897.400000,31.272992
1478287897.480000,31.272992
1478287897.560000,31.272992
1478287897.640000,31.272992
1478287897.720000,32.264532
1478287897.800000,31.272992
1478287897.880000,32.264532
1478287897.960000,31.272992
1478287898.040000,31.272992
1478287898.120000,31.272992
1478287898.200000,31.272992
1478287898.280000,31.272992
1478287898.360000,31.272992
1478287898.440000,31.272992
1478287898.520000,32.264532
1478287898.600000,31.272992
1478287898.680000,32.264532
1478287898.760000,31.272992
1478287898.840000,31.272992
1478287898.920000,31.272992
1478287899.000000,32.264532
1478287899.080000,31.272992
1478287899.160000,31.272992
1478287899.240000,31.272992
1478287899.320000,31.272992
1478287899.400000,32.264532
1478287899.480000,32.264532
1478287899.560000,32.264532
1478287899.640000,31.272992
1478287899.720000,31.272992
1478287899.800000,31.272992
1478287899.880000,31.272992
1478287899.960000,31.272992
1478287900.040000,32.264532
1478287900.120000,32.264532
1478287900.200000,31.272992
1478287900.280000,31.272992
1478287900.360000,32.264532
1478287900.440000,31.272992
1478287900.520000,31.272992
1478287900.600000,31.272992
1478287900.680000,32.264532
1478287900.760000,31.272992
1478287900.840000,32.264532
1478287900.920000,32.264532
1478287901.000000,31.272992
1478287901.080000,31.272992
1478287901.160000,31.272992
1478287901.240000,32.264532
1478287901.320000,31.272992
1478287901.400000,32.264532
1478287901.480000,31.272992
1478287901.560000,31.272992
1478287901.640000,31.272992
1478287901.720000,32.264532
1478287901.800000,32.264532
1478287901.880000,31.272992
1478287901.960000,32.264532
1478287902.040000,31.272992
1478287902.120000,31.272992
1478287902.200000,32.264532
1478287902.280000,32.264532
1478287902.360000,32.264532
1478287902.440000,31.272992
1478287902.520000,31.272992
1478287902.600000,31.272992
1478287902.680000,31.272992
1478287902.760000,31.272992
1478287902.840000,31.272992
1478287902.920000,31.272992
1478287903.000000,31.272992
1478287903.080000,31.272992
1478287903.160000,32.264532
1478287903.240000,32.264532
1478287903.320000,31.272992
1478287903.400000,31.272992
1478287903.480000,31.272992
1478287903.560000,32.264532
1478287903.640000,31.272992
1478287903.720000,32.264532
1478287903.800000,31.272992
1478287903.880000,31.272992
1478287903.960000,31.272992
1478287904.040000,31.272992
1478287904.120000,32.264532
1478287904.200000,31.272992
1478287904.280000,31.272992
1478287904.360000,31.272992
1478287904.440000,32.264532
1478287904.520000,32.264532
1478287904.600000,31.272992
1478287904.680000,31.272992
1478287904.760000,31.272992
1478287904.840000,32.264532
1478287904.920000,31.272992
1478287905.000000,32.264532
1478287905.080000,31.272992
1478287905.160000,32.264532
1478287905.240000,31.272992
1478287905.320000,32.264532
1478287905.400000,32.264532
1478287905.480000,31.272992
1478287905.560000,31.272992
1478287905.640000,32.264532
1478287905.720000,32.264532
1478287905.800000,31.272992
1478287905.880000,32.264532
1478287905.960000,31.272992
1478287906.040000,32.264532
1478287906.120000,31.272992
1478287906.200000,32.264532
1478287906.280000,31.272992
1478287906.360000,31.272992
1478287906.440000,32.264532
1478287906.520000,31.272992
1478287906.600000,32.264532
1478287906.680000,31.272992
1478287906.760000,31.272992
1478287906.840000,32.264532
1478287906.920000,31.272992
1478287907.000000,31.272992
1478287907.080000,31.272992
1478287907.160000,31.272992
1478287907.240000,31.272992
1478287907.320000,32.264532
1478287907.400000,31.272992
1478287907.480000,31.272992
1478287907.560000,31.272992
1478287907.640000,31.272992
1478287907.720000,31.272992
1478287907.800000,32.264532
1478287907.880000,31.272992
1478287907.960000,31.272992
1478287908.040000,31.272992
1478287908.120000,32.264532
1478287908.200000,32.264532
1478287908.280000,32.264532
1478287908.360000,32.264532
1478287908.440000,31.272992
1478287908.520000,31.272992
1478287908.600000,31.272992
1478287908.680000,32.264532
1478287908.760000,31.272992
1478287908.840000,32.264532
1478287908.920000,31.272992
