unix_timestamp,rms_acc
1477948155.040000,31.448370
1477948155.120000,31.448370
1477948155.200000,31.448370
1477948155.280000,32.062439
1477948155.360000,31.448370
1477948155.440000,31.448370
1477948155.520000,31.448370
1477948155.600000,32.062439
1477948155.680000,31.448370
1477948155.760000,31.448370
1477948155.840000,31.448370
1477948155.920000,32.062439
1477948156.000000,31.448370
1477948156.080000,31.448370
1477948156.160000,31.448370
1477948156.240000,32.062439
1477948156.320000,31.448370
1477948156.400000,32.062439
1477948156.480000,32.062439
1477948156.560000,32.062439
1477948156.640000,32.062439
1477948156.720000,31.448370
1477948156.800000,32.062439
1477948156.880000,31.448370
1477948156.960000,31.448370
1477948157.040000,32.062439
1477948157.120000,32.062439
1477948157.200000,32.062439
1477948157.280000,31.448370
1477948157.360000,31.448370
1477948157.440000,32.062439
1477948157.520000,31.448370
1477948157.600000,32.062439
1477948157.680000,32.062439
1477948157.760000,32.062439
1477948157.840000,32.062439
1477948157.920000,31.448370
1477948158.000000,31.448370
1477948158.080000,32.062439
1477948158.160000,31.448370
1477948158.240000,31.448370
1477948158.320000,32.062439
1477948158.400000,31.448370
1477948158.480000,32.062439
1477948158.560000,31.448370
1477948158.640000,31.448370
1477948158.720000,31.448370
1477948158.800000,32.062439
1477948158.880000,31.448370
1477948158.960000,31.448370
1477948159.040000,31.448370
1477948159.120000,32.062439
1477948159.200000,32.062439
1477948159.280000,31.448370
1477948159.360000,32.062439
1477948159.440000,32.062439
1477948159.520000,31.448370
1477948159.600000,32.062439
1477948159.680000,31.448370
1477948159.760000,31.448370
1477948159.840000,32.062439
1477948159.920000,31.448370
1477948160.000000,32.062439
1477948160.080000,31.448370
1477948160.160000,31.448370
1477948160.240000,31.448370
1477948160.320000,31.448370
1477948160.400000,32.062439
1477948160.480000,31.448370
1477948160.560000,31.448370
1477948160.640000,31.448370
1477948160.720000,31.448370
1477948160.800000,31.448370
1477948160.880000,31.448370
1477948160.960000,31.448370
1477948161.040000,31.448370
1477948161.120000,32.062439
1477948161.200000,31.448370
1477948161.280000,31.448370
1477948161.360000,31.448370
1477948161.440000,32.062439
1477948161.520000,31.448370
1477948161.600000,31.448370
1477948161.680000,32.062439
1477948161.760000,31.448370
1477948161.840000,32.062439
1477948161.920000,31.448370
1477948162.000000,31.448370
1477948162.080000,31.448370
1477948162.160000,32.062439
1477948162.240000,31.448370
1477948162.320000,31.448370
1477948162.400000,31.448370
1477948162.480000,31.448370
1477948162.560000,32.062439
1477948162.640000,31.448370
1477948162.720000,31.448370
1477948162.800000,31.448370
1477948162.880000,32.062439
1477948162.960000,32.062439
1477948163.040000,32.062439
1477948163.120000,31.448370
1477948163.200000,31.448370
1477948163.280000,32.062439
1477948163.360000,31.448370
1477948163.440000,31.448370
1477948163.520000,32.062439
1477948163.600000,32.062439
1477948163.680000,32.062439
1477948163.760000,31.448370
1477948163.840000,31.448370
1477948163.920000,32.062439
1477948164.000000,31.448370
1477948164.080000,32.062439
1477948164.160000,31.448370
1477948164.240000,32.062439
1477948164.320000,32.062439
1477948164.400000,32.062439
1477948164.480000,32.062439
1477948164.560000,31.448370
1477948164.640000,31.448370
1477948164.720000,32.062439
1477948164.800000,31.448370
1477948164.880000,32.062439
1477948164.960000,31.448370
1477948165.040000,31.448370
1477948165.120000,31.448370
1477948165.200000,31.448370
1477948165.280000,31.448370
1477948165.360000,31.448370
1477948165.440000,31.448370
1477948165.520000,31.448370
1477948165.600000,31.448370
1477948165.680000,31.448370
1477948165.760000,31.448370
1477948165.840000,31.448370
1477948165.920000,31.448370
1477948166.000000,31.448370
1477948166.080000,31.448370
1477948166.160000,31.448370
1477948166.240000,31.448370
1477948166.320000,31.448370
1477948166.400000,31.448370
1477948166.480000,31.448370
1477948166.560000,31.448370
1477948166.640000,31.448370
1477948166.720000,31.448370
1477948166.800000,31.448370
1477948166.880000,31.448370
1477948166.960000,31.448370
1477948167.040000,31.448370
1477948167.120000,31.448370
1477948167.200000,31.448370
1477948167.280000,31.448370
1477948167.360000,31.448370
1477948167.440000,31.448370
1477948167.520000,31.448370
1477948167.600000,31.448370
1477948167.680000,31.448370
1477948167.760000,31.448370
1477948167.840000,31.448370
1477948167.920000,31.448370
1477948168.000000,31.448370
1477948168.080000,32.062439
1477948168.160000,31.448370
1477948168.240000,31.448370
1477948168.320000,31.448370
1477948168.400000,31.448370
1477948168.480000,31.448370
1477948168.560000,31.448370
1477948168.640000,31.448370
1477948168.720000,32.062439
1477948168.800000,32.062439
1477948168.880000,31.448370
1477948168.960000,32.062439
1477948169.040000,32.062439
1477948169.120000,32.062439
1477948169.200000,32.062439
1477948169.280000,31.448370
1477948169.360000,32.062439
1477948169.440000,31.448370
1477948169.520000,32.062439
1477948169.600000,31.448370
1477948169.680000,32.062439
1477948169.760000,32.062439
1477948169.840000,32.062439
1477948169.920000,32.062439
1477948170.000000,31.448370
1477948170.080000,32.062439
1477948170.160000,31.448370
1477948170.240000,31.448370
1477948170.320000,32.062439
1477948170.400000,31.448370
1477948170.480000,32.062439
1477948170.560000,31.448370
1477948170.640000,31.448370
1477948170.720000,32.062439
1477948170.800000,31.448370
1477948170.880000,31.448370
1477948170.960000,31.448370
1477948171.040000,31.448370
1477948171.120000,31.448370
1477948171.200000,31.448370
1477948171.280000,31.448370
1477948171.360000,31.448370
1477948171.440000,31.448370
1477948171.520000,31.448370
1477948171.600000,31.448370
1477948171.680000,31.448370
1477948171.760000,31.448370
1477948171.840000,31.448370
1477948171.920000,31.448370
1477948172.000000,31.448370
1477948172.080000,31.448370
1477948172.160000,31.448370
1477948172.240000,31.448370
1477948172.320000,31.448370
1477948172.400000,31.448370
1477948172.480000,31.448370
1477948172.560000,31.448370
1477948172.640000,31.448370
1477948172.720000,32.062439
1477948172.800000,31.448370
1477948172.880000,31.448370
1477948172.960000,31.448370
1477948173.040000,32.062439
1477948173.120000,31.448370
1477948173.200000,31.448370
1477948173.280000,31.448370
1477948173.360000,31.448370
1477948173.440000,32.062439
1477948173.520000,31.448370
1477948173.600000,31.448370
1477948173.680000,31.448370
1477948173.760000,31.448370
1477948173.840000,31.448370
1477948173.920000,31.448370
1477948174.000000,31.448370
1477948174.080000,31.448370
1477948174.160000,32.062439
1477948174.240000,31.448370
1477948174.320000,31.448370
1477948174.400000,32.062439
1477948174.480000,32.062439
1477948174.560000,32.062439
1477948174.640000,31.448370
1477948174.720000,31.448370
1477948174.800000,31.448370
1477948174.880000,31.448370
1477948174.960000,31.448370
1477948175.040000,31.448370
1477948175.120000,31.448370
1477948175.200000,32.062439
1477948175.280000,31.448370
1477948175.360000,31.448370
1477948175.440000,31.448370
1477948175.520000,31.448370
1477948175.600000,31.448370
1477948175.680000,31.448370
1477948175.760000,31.448370
1477948175.840000,31.448370
1477948175.920000,32.062439
1477948176.000000,31.448370
1477948176.080000,31.448370
1477948176.160000,31.448370
1477948176.240000,31.448370
1477948176.320000,32.062439
1477948176.400000,31.448370
1477948176.480000,32.062439
1477948176.560000,32.062439
1477948176.640000,31.448370
1477948176.720000,31.448370
1477948176.800000,31.448370
1477948176.880000,31.448370
1477948176.960000,31.448370
1477948177.040000,32.062439
1477948177.120000,31.448370
1477948177.200000,31.448370
1477948177.280000,31.448370
1477948177.360000,31.448370
1477948177.440000,31.448370
1477948177.520000,31.448370
1477948177.600000,31.448370
1477948177.680000,31.448370
1477948177.760000,32.062439
1477948177.840000,31.448370
1477948177.920000,31.448370
1477948178.000000,31.448370
1477948178.080000,31.448370
1477948178.160000,31.448370
1477948178.240000,31.448370
1477948178.320000,31.448370
1477948178.400000,31.448370
1477948178.480000,31.448370
1477948178.560000,31.448370
1477948178.640000,31.448370
1477948178.720000,31.448370
1477948178.800000,31.448370
1477948178.880000,31.448370
1477948178.960000,31.448370
1477948179.040000,31.448370
1477948179.120000,31.448370
1477948179.200000,31.448370
1477948179.280000,31.448370
1477948179.360000,31.448370
1477948179.440000,31.448370
1477948179.520000,31.448370
1477948179.600000,31.448370
1477948179.680000,31.448370
1477948179.760000,31.448370
1477948179.840000,31.448370
1477948179.920000,31.448370
1477948180.000000,32.062439
1477948180.080000,31.448370
1477948180.160000,31.448370
1477948180.240000,31.448370
1477948180.320000,31.448370
1477948180.400000,31.448370
1477948180.480000,31.448370
1477948180.560000,31.448370
1477948180.640000,31.448370
1477948180.720000,32.062439
1477948180.800000,31.448370
1477948180.880000,31.448370
1477948180.960000,31.448370
1477948181.040000,31.448370
1477948181.120000,32.062439
1477948181.200000,31.448370
1477948181.280000,31.448370
1477948181.360000,31.448370
1477948181.440000,32.062439
1477948181.520000,31.448370
1477948181.600000,31.448370
1477948181.680000,31.448370
1477948181.760000,31.448370
1477948181.840000,31.448370
1477948181.920000,31.448370
1477948182.000000,31.448370
1477948182.080000,31.448370
1477948182.160000,31.448370
1477948182.240000,31.448370
1477948182.320000,31.448370
1477948182.400000,31.448370
1477948182.480000,32.062439
1477948182.560000,31.448370
1477948182.640000,31.448370
1477948182.720000,31.448370
1477948182.800000,31.448370
1477948182.880000,32.062439
1477948182.960000,31.448370
1477948183.040000,31.448370
1477948183.120000,32.062439
1477948183.200000,31.448370
1477948183.280000,32.062439
1477948183.360000,31.448370
1477948183.440000,31.448370
1477948183.520000,31.448370
1477948183.600000,32.062439
1477948183.680000,31.448370
1477948183.760000,31.448370
1477948183.840000,31.448370
1477948183.920000,31.448370
1477948184.000000,31.448370
1477948184.080000,31.448370
1477948184.160000,31.448370
1477948184.240000,31.448370
1477948184.320000,32.062439
1477948184.400000,31.448370
1477948184.480000,31.448370
1477948184.560000,31.448370
1477948184.640000,32.062439
1477948184.720000,31.448370
1477948184.800000,31.448370
1477948184.880000,31.448370
1477948184.960000,31.448370
1477948185.040000,31.448370
1477948185.120000,32.062439
1477948185.200000,31.448370
1477948185.280000,31.448370
1477948185.360000,31.448370
1477948185.440000,31.448370
1477948185.520000,31.448370
1477948185.600000,31.448370
1477948185.680000,31.448370
1477948185.760000,31.448370
1477948185.840000,32.062439
1477948185.920000,31.448370
1477948186.000000,31.448370
1477948186.080000,31.448370
1477948186.160000,31.448370
1477948186.240000,31.448370
1477948186.320000,31.448370
1477948186.400000,31.448370
1477948186.480000,31.448370
1477948186.560000,32.062439
1477948186.640000,31.448370
1477948186.720000,31.448370
1477948186.800000,31.448370
1477948186.880000,31.448370
1477948186.960000,32.062439
1477948187.040000,31.448370
1477948187.120000,31.448370
1477948187.200000,31.448370
1477948187.280000,32.062439
1477948187.360000,31.448370
1477948187.440000,31.448370
1477948187.520000,31.448370
1477948187.600000,32.062439
1477948187.680000,32.062439
1477948187.760000,31.448370
1477948187.840000,31.448370
1477948187.920000,31.448370
1477948188.000000,32.062439
1477948188.080000,31.448370
1477948188.160000,32.062439
1477948188.240000,32.062439
1477948188.320000,31.448370
1477948188.400000,31.448370
1477948188.480000,31.448370
1477948188.560000,31.448370
1477948188.640000,32.062439
1477948188.720000,32.062439
1477948188.800000,31.448370
1477948188.880000,32.062439
1477948188.960000,32.062439
1477948189.040000,32.062439
1477948189.120000,32.062439
1477948189.200000,31.448370
1477948189.280000,31.448370
1477948189.360000,32.062439
1477948189.440000,31.448370
1477948189.520000,31.448370
1477948189.600000,31.448370
1477948189.680000,31.448370
1477948189.760000,31.448370
1477948189.840000,31.448370
1477948189.920000,31.448370
1477948190.000000,32.062439
1477948190.080000,31.448370
1477948190.160000,32.062439
1477948190.240000,32.062439
1477948190.320000,32.062439
1477948190.400000,32.062439
1477948190.480000,31.448370
1477948190.560000,31.448370
1477948190.640000,32.062439
1477948190.720000,31.448370
1477948190.800000,31.448370
1477948190.880000,32.062439
1477948190.960000,32.062439
1477948191.040000,32.062439
1477948191.120000,32.062439
1477948191.200000,31.448370
1477948191.280000,32.062439
1477948191.360000,32.062439
1477948191.440000,31.448370
1477948191.520000,32.062439
1477948191.600000,32.062439
1477948191.680000,32.062439
1477948191.760000,32.062439
1477948191.840000,31.448370
1477948191.920000,31.448370
1477948192.000000,32.062439
1477948192.080000,31.448370
1477948192.160000,32.062439
1477948192.240000,31.448370
1477948192.320000,32.062439
1477948192.400000,32.062439
1477948192.480000,32.062439
1477948192.560000,31.448370
1477948192.640000,31.448370
1477948192.720000,31.448370
1477948192.800000,31.448370
1477948192.880000,31.448370
1477948192.960000,31.448370
1477948193.040000,31.448370
1477948193.120000,31.448370
1477948193.200000,31.448370
1477948193.280000,31.448370
1477948193.360000,31.448370
1477948193.440000,31.448370
1477948193.520000,32.062439
1477948193.600000,31.448370
1477948193.680000,32.062439
1477948193.760000,32.062439
1477948193.840000,32.062439
1477948193.920000,32.062439
1477948194.000000,31.448370
1477948194.080000,31.448370
1477948194.160000,31.448370
1477948194.240000,31.448370
1477948194.320000,31.448370
1477948194.400000,32.062439
1477948194.480000,32.062439
1477948194.560000,32.062439
1477948194.640000,31.448370
1477948194.720000,31.448370
1477948194.800000,31.448370
1477948194.880000,32.062439
1477948194.960000,31.448370
1477948195.040000,31.448370
1477948195.120000,32.062439
1477948195.200000,32.062439
1477948195.280000,32.062439
1477948195.360000,31.448370
1477948195.440000,31.448370
1477948195.520000,31.448370
1477948195.600000,32.062439
1477948195.680000,32.062439
1477948195.760000,31.448370
1477948195.840000,32.062439
1477948195.920000,32.062439
1477948196.000000,32.062439
1477948196.080000,32.062439
1477948196.160000,32.062439
1477948196.240000,31.448370
1477948196.320000,32.062439
1477948196.400000,32.062439
1477948196.480000,32.062439
1477948196.560000,32.062439
1477948196.640000,32.062439
1477948196.720000,32.062439
1477948196.800000,32.062439
1477948196.880000,32.062439
1477948196.960000,32.062439
1477948197.040000,32.062439
1477948197.120000,32.062439
1477948197.200000,32.062439
1477948197.280000,32.062439
1477948197.360000,32.062439
1477948197.440000,32.062439
1477948197.520000,32.062439
1477948197.600000,32.062439
