unix_timestamp,rr
1478802407.563000,0.702000
1478802408.323000,0.760000
1478802409.086000,0.763000
1478802409.735000,0.649000
1478802410.370000,0.635000
1478802411.056000,0.686000
1478802411.872000,0.816000
1478802412.653000,0.781000
1478802413.383000,0.730000
1478802414.020000,0.637000
1478802414.655000,0.635000
1478802415.286000,0.631000
1478802415.957000,0.671000
1478802416.705000,0.748000
1478802417.371000,0.666000
1478802418.202000,0.831000
1478802419.059000,0.857000
1478802419.826000,0.767000
1478802420.515000,0.689000
1478802421.150000,0.635000
1478802421.791000,0.641000
1478802422.463000,0.672000
1478802423.131000,0.668000
1478802423.850000,0.719000
1478802424.516000,0.666000
1478802425.235000,0.719000
1478802425.983000,0.748000
1478802426.723000,0.740000
1478802427.391000,0.668000
1478802428.019000,0.628000
1478802428.663000,0.644000
1478802429.287000,0.624000
1478802429.992000,0.705000
1478802430.683000,0.691000
1478802431.312000,0.629000
1478802431.913000,0.601000
1478802432.490000,0.577000
1478802433.046000,0.556000
1478802433.592000,0.546000
1478802434.133000,0.541000
1478802434.704000,0.571000
1478802435.408000,0.704000
1478802436.287000,0.879000
1478802437.135000,0.848000
1478802438.031000,0.896000
1478802438.890000,0.859000
1478802439.664000,0.774000
1478802440.349000,0.685000
1478802441.047000,0.698000
1478802441.880000,0.833000
1478802442.730000,0.850000
1478802443.554000,0.824000
1478802444.382000,0.828000
1478802445.192000,0.810000
1478802445.967000,0.775000
1478802446.604000,0.637000
1478802447.214000,0.610000
1478802447.827000,0.613000
1478802448.764000,0.937000
1478802449.497000,0.733000
1478802450.184000,0.687000
1478802450.889000,0.705000
1478802451.544000,0.655000
1478802452.168000,0.624000
1478802452.762000,0.594000
1478802453.330000,0.568000
1478802453.887000,0.557000
1478802454.458000,0.571000
1478802455.137000,0.679000
1478802455.973000,0.836000
1478802456.837000,0.864000
1478802457.681000,0.844000
1478802458.555000,0.874000
1478802459.389000,0.834000
1478802460.225000,0.836000
1478802460.975000,0.750000
1478802461.637000,0.662000
1478802462.293000,0.656000
1478802463.069000,0.776000
1478802463.979000,0.910000
1478802464.880000,0.901000
1478802465.734000,0.854000
1478802466.552000,0.818000
1478802467.347000,0.795000
1478802468.074000,0.727000
1478802468.754000,0.680000
1478802469.567000,0.813000
1478802470.574000,1.007000
1478802471.520000,0.946000
1478802472.404000,0.884000
1478802473.182000,0.778000
1478802473.884000,0.702000
1478802474.641000,0.757000
1478802475.431000,0.790000
1478802476.235000,0.804000
1478802477.056000,0.821000
1478802477.860000,0.804000
1478802478.597000,0.737000
1478802479.310000,0.713000
1478802480.073000,0.763000
1478802480.888000,0.815000
1478802481.722000,0.834000
1478802482.557000,0.835000
1478802483.334000,0.777000
1478802484.042000,0.708000
1478802484.798000,0.756000
1478802485.585000,0.787000
1478802486.368000,0.783000
1478802487.143000,0.775000
1478802487.826000,0.683000
1478802488.501000,0.675000
1478802489.215000,0.714000
1478802489.973000,0.758000
1478802490.744000,0.771000
1478802491.476000,0.732000
1478802492.137000,0.661000
1478802492.821000,0.684000
1478802493.534000,0.713000
1478802494.296000,0.762000
1478802495.051000,0.755000
1478802495.782000,0.731000
1478802496.468000,0.686000
1478802497.214000,0.746000
1478802497.945000,0.731000
1478802498.689000,0.744000
1478802499.449000,0.760000
1478802500.152000,0.703000
1478802500.837000,0.685000
1478802501.550000,0.713000
1478802502.277000,0.727000
1478802503.101000,0.824000
1478802503.907000,0.806000
1478802504.643000,0.736000
1478802505.290000,0.647000
1478802505.947000,0.657000
1478802506.655000,0.708000
1478802507.417000,0.762000
1478802508.191000,0.774000
1478802508.904000,0.713000
1478802509.594000,0.690000
1478802510.305000,0.711000
1478802511.052000,0.747000
1478802511.840000,0.788000
1478802512.610000,0.770000
1478802513.382000,0.772000
1478802514.113000,0.731000
1478802514.780000,0.667000
1478802515.458000,0.678000
1478802516.152000,0.694000
1478802516.882000,0.730000
1478802517.644000,0.762000
1478802518.392000,0.748000
1478802519.090000,0.698000
1478802519.828000,0.738000
1478802520.645000,0.817000
1478802521.461000,0.816000
1478802522.255000,0.794000
1478802522.968000,0.713000
1478802523.636000,0.668000
1478802524.340000,0.704000
1478802525.085000,0.745000
1478802525.916000,0.831000
1478802526.714000,0.798000
1478802527.457000,0.743000
1478802528.209000,0.752000
1478802529.062000,0.853000
1478802529.929000,0.867000
1478802530.809000,0.880000
1478802531.586000,0.777000
1478802532.260000,0.674000
1478802532.967000,0.707000
1478802533.760000,0.793000
1478802534.712000,0.952000
1478802535.619000,0.907000
1478802536.496000,0.877000
1478802537.241000,0.745000
1478802537.965000,0.724000
1478802538.744000,0.779000
1478802539.578000,0.834000
1478802540.426000,0.848000
1478802541.262000,0.836000
1478802541.995000,0.733000
1478802542.766000,0.771000
1478802543.585000,0.819000
1478802544.436000,0.851000
1478802545.314000,0.878000
1478802546.148000,0.834000
1478802546.949000,0.801000
1478802547.790000,0.841000
1478802548.632000,0.842000
1478802549.438000,0.806000
1478802550.162000,0.724000
1478802550.863000,0.701000
1478802551.684000,0.821000
1478802552.536000,0.852000
1478802553.403000,0.867000
1478802554.195000,0.792000
1478802554.873000,0.678000
1478802555.540000,0.667000
1478802556.250000,0.710000
1478802557.087000,0.837000
1478802558.114000,1.027000
1478802559.051000,0.937000
1478802559.887000,0.836000
1478802560.730000,0.843000
1478802561.553000,0.823000
1478802562.387000,0.834000
1478802563.175000,0.788000
1478802563.883000,0.708000
1478802564.613000,0.730000
1478802565.420000,0.807000
1478802566.255000,0.835000
1478802567.147000,0.892000
1478802567.905000,0.758000
1478802568.622000,0.717000
1478802569.448000,0.826000
1478802570.343000,0.895000
1478802571.255000,0.912000
1478802572.130000,0.875000
1478802572.877000,0.747000
1478802573.604000,0.727000
1478802574.361000,0.757000
1478802575.213000,0.852000
1478802576.082000,0.869000
1478802576.951000,0.869000
1478802577.737000,0.786000
1478802578.515000,0.778000
1478802579.343000,0.828000
1478802580.210000,0.867000
1478802581.052000,0.842000
1478802581.781000,0.729000
1478802582.448000,0.667000
1478802583.139000,0.691000
1478802583.895000,0.756000
1478802584.890000,0.995000
1478802585.762000,0.872000
1478802586.558000,0.796000
1478802587.330000,0.772000
1478802588.180000,0.850000
1478802589.073000,0.893000
1478802589.923000,0.850000
1478802590.648000,0.725000
1478802591.302000,0.654000
1478802591.960000,0.658000
1478802592.671000,0.711000
1478802593.591000,0.920000
1478802594.489000,0.898000
1478802595.293000,0.804000
1478802596.019000,0.726000
1478802596.806000,0.787000
1478802597.645000,0.839000
1478802598.541000,0.896000
1478802599.414000,0.873000
1478802600.166000,0.752000
1478802600.863000,0.697000
1478802601.666000,0.803000
1478802602.559000,0.893000
1478802603.471000,0.912000
1478802604.335000,0.864000
1478802605.108000,0.773000
1478802605.889000,0.781000
1478802606.769000,0.880000
1478802607.679000,0.910000
1478802608.580000,0.901000
1478802609.410000,0.830000
1478802610.143000,0.733000
1478802610.820000,0.677000
1478802611.562000,0.742000
1478802612.617000,1.055000
1478802613.585000,0.968000
1478802614.492000,0.907000
1478802615.291000,0.799000
1478802616.202000,0.911000
1478802617.131000,0.929000
1478802618.035000,0.904000
1478802618.842000,0.807000
1478802619.561000,0.719000
1478802620.264000,0.703000
1478802621.029000,0.765000
1478802622.004000,0.975000
1478802622.952000,0.948000
1478802623.801000,0.849000
1478802624.676000,0.875000
1478802625.606000,0.930000
1478802626.522000,0.916000
1478802627.407000,0.885000
1478802628.199000,0.792000
1478802628.948000,0.749000
1478802629.764000,0.816000
1478802630.626000,0.862000
1478802631.519000,0.893000
1478802632.325000,0.806000
1478802633.158000,0.833000
1478802634.079000,0.921000
1478802634.985000,0.906000
1478802635.879000,0.894000
1478802636.711000,0.832000
1478802637.516000,0.805000
1478802638.358000,0.842000
1478802639.184000,0.826000
1478802640.018000,0.834000
1478802640.804000,0.786000
1478802641.562000,0.758000
1478802642.369000,0.807000
1478802643.255000,0.886000
1478802644.226000,0.971000
1478802645.122000,0.896000
1478802645.891000,0.769000
1478802646.616000,0.725000
1478802647.492000,0.876000
1478802648.403000,0.911000
1478802649.286000,0.883000
1478802650.057000,0.771000
1478802650.744000,0.687000
1478802651.529000,0.785000
1478802652.503000,0.974000
1478802653.479000,0.976000
1478802654.382000,0.903000
1478802655.180000,0.798000
1478802655.938000,0.758000
1478802656.729000,0.791000
1478802657.594000,0.865000
1478802658.512000,0.918000
1478802659.309000,0.797000
1478802660.000000,0.691000
1478802660.694000,0.694000
1478802661.443000,0.749000
1478802662.183000,0.740000
1478802662.866000,0.683000
1478802663.532000,0.666000
1478802664.222000,0.690000
1478802664.883000,0.661000
1478802665.543000,0.660000
1478802666.176000,0.633000
1478802666.795000,0.619000
1478802667.422000,0.627000
1478802668.043000,0.621000
1478802668.663000,0.620000
1478802669.308000,0.645000
1478802670.003000,0.695000
1478802670.708000,0.705000
1478802671.377000,0.669000
1478802672.026000,0.649000
1478802672.658000,0.632000
1478802673.294000,0.636000
1478802673.942000,0.648000
1478802674.603000,0.661000
1478802675.276000,0.673000
1478802675.930000,0.654000
1478802676.577000,0.647000
1478802677.233000,0.656000
1478802677.898000,0.665000
1478802678.563000,0.665000
1478802679.229000,0.666000
1478802679.891000,0.662000
1478802680.546000,0.655000
1478802681.184000,0.638000
1478802681.825000,0.641000
1478802682.445000,0.620000
1478802683.074000,0.629000
1478802683.685000,0.611000
1478802684.292000,0.607000
1478802684.901000,0.609000
1478802685.516000,0.615000
1478802686.130000,0.614000
1478802686.724000,0.594000
1478802687.309000,0.585000
1478802687.888000,0.579000
1478802688.462000,0.574000
1478802689.043000,0.581000
1478802689.669000,0.626000
1478802690.343000,0.674000
1478802690.979000,0.636000
1478802691.652000,0.673000
1478802692.320000,0.668000
1478802692.933000,0.613000
1478802693.531000,0.598000
1478802694.140000,0.609000
1478802694.746000,0.606000
1478802695.348000,0.602000
1478802695.956000,0.608000
1478802696.571000,0.615000
1478802697.195000,0.624000
1478802697.830000,0.635000
1478802698.488000,0.658000
1478802699.116000,0.628000
1478802699.737000,0.621000
1478802700.337000,0.600000
1478802700.927000,0.590000
1478802701.505000,0.578000
1478802702.084000,0.579000
1478802702.659000,0.575000
1478802703.299000,0.640000
1478802703.919000,0.620000
1478802704.512000,0.593000
1478802705.100000,0.588000
1478802705.691000,0.591000
1478802706.277000,0.586000
1478802706.860000,0.583000
1478802707.439000,0.579000
1478802708.007000,0.568000
1478802708.566000,0.559000
1478802709.118000,0.552000
1478802709.664000,0.546000
1478802710.209000,0.545000
1478802710.755000,0.546000
1478802711.308000,0.553000
1478802711.885000,0.577000
1478802712.492000,0.607000
1478802713.163000,0.671000
1478802713.856000,0.693000
1478802714.614000,0.758000
1478802715.429000,0.815000
1478802716.259000,0.830000
1478802717.091000,0.832000
1478802717.911000,0.820000
1478802718.716000,0.805000
1478802719.446000,0.730000
1478802720.072000,0.626000
1478802720.682000,0.610000
1478802721.309000,0.627000
1478802722.256000,0.947000
1478802723.153000,0.897000
1478802723.971000,0.818000
1478802724.715000,0.744000
1478802725.549000,0.834000
1478802726.489000,0.940000
1478802727.394000,0.905000
1478802728.296000,0.902000
1478802729.150000,0.854000
1478802729.964000,0.814000
1478802730.790000,0.826000
1478802731.615000,0.825000
1478802732.426000,0.811000
1478802733.253000,0.827000
1478802734.034000,0.781000
1478802734.879000,0.845000
1478802735.742000,0.863000
1478802736.511000,0.769000
1478802737.244000,0.733000
1478802738.024000,0.780000
1478802738.857000,0.833000
1478802739.748000,0.891000
1478802740.514000,0.766000
1478802741.240000,0.726000
1478802742.064000,0.824000
1478802742.936000,0.872000
1478802743.772000,0.836000
1478802744.564000,0.792000
1478802745.335000,0.771000
1478802746.116000,0.781000
1478802746.973000,0.857000
1478802747.831000,0.858000
1478802748.676000,0.845000
1478802749.511000,0.835000
1478802750.321000,0.810000
1478802751.069000,0.748000
1478802751.857000,0.788000
1478802752.668000,0.811000
1478802753.608000,0.940000
1478802754.513000,0.905000
1478802755.356000,0.843000
1478802756.120000,0.764000
1478802756.989000,0.869000
1478802757.861000,0.872000
1478802758.715000,0.854000
1478802759.500000,0.785000
1478802760.176000,0.676000
1478802760.841000,0.665000
1478802761.547000,0.706000
1478802762.577000,1.030000
1478802763.515000,0.938000
1478802764.306000,0.791000
1478802765.079000,0.773000
1478802765.938000,0.859000
1478802766.798000,0.860000
1478802767.603000,0.805000
1478802768.308000,0.705000
1478802768.989000,0.681000
1478802769.698000,0.709000
1478802770.521000,0.823000
1478802771.379000,0.858000
1478802772.201000,0.822000
1478802773.017000,0.816000
1478802773.881000,0.864000
1478802774.760000,0.879000
1478802775.624000,0.864000
1478802776.446000,0.822000
1478802777.261000,0.815000
1478802778.028000,0.767000
1478802778.846000,0.818000
1478802779.740000,0.894000
1478802780.609000,0.869000
1478802781.484000,0.875000
1478802782.241000,0.757000
1478802783.008000,0.767000
1478802783.866000,0.858000
1478802784.812000,0.946000
1478802785.691000,0.879000
1478802786.429000,0.738000
1478802787.129000,0.700000
1478802787.874000,0.745000
1478802788.712000,0.838000
1478802789.623000,0.911000
1478802790.435000,0.812000
1478802791.287000,0.852000
1478802792.279000,0.992000
1478802793.220000,0.941000
1478802794.126000,0.906000
1478802794.917000,0.791000
1478802795.653000,0.736000
1478802796.433000,0.780000
1478802797.282000,0.849000
1478802798.174000,0.892000
1478802799.069000,0.895000
1478802799.857000,0.788000
1478802800.675000,0.818000
1478802801.672000,0.997000
1478802802.649000,0.977000
1478802803.562000,0.913000
1478802804.416000,0.854000
1478802805.132000,0.716000
1478802805.878000,0.746000
1478802806.806000,0.928000
1478802807.786000,0.980000
1478802808.691000,0.905000
1478802809.495000,0.804000
1478802810.243000,0.748000
1478802811.141000,0.898000
1478802812.020000,0.879000
1478802812.997000,0.977000
1478802813.837000,0.840000
1478802814.575000,0.738000
1478802815.289000,0.714000
1478802816.073000,0.784000
1478802817.026000,0.953000
1478802817.946000,0.920000
1478802818.805000,0.859000
1478802819.576000,0.771000
1478802820.373000,0.797000
1478802821.227000,0.854000
1478802822.084000,0.857000
1478802822.961000,0.877000
1478802823.766000,0.805000
1478802824.523000,0.757000
1478802825.318000,0.795000
1478802826.139000,0.821000
1478802827.027000,0.888000
1478802827.860000,0.833000
1478802828.621000,0.761000
1478802829.355000,0.734000
1478802830.080000,0.725000
1478802830.900000,0.820000
1478802831.807000,0.907000
1478802832.582000,0.775000
1478802833.262000,0.680000
1478802833.926000,0.664000
1478802834.601000,0.675000
1478802835.514000,0.913000
1478802836.206000,0.692000
1478802836.841000,0.635000
1478802837.470000,0.629000
1478802838.107000,0.637000
1478802838.745000,0.638000
1478802839.434000,0.689000
1478802840.076000,0.642000
1478802840.718000,0.642000
1478802841.398000,0.680000
1478802842.082000,0.684000
1478802842.774000,0.692000
1478802843.501000,0.727000
1478802844.238000,0.737000
1478802844.905000,0.667000
1478802845.558000,0.653000
1478802846.215000,0.657000
1478802846.885000,0.670000
1478802847.572000,0.687000
1478802848.262000,0.690000
1478802848.927000,0.665000
1478802849.628000,0.701000
1478802850.622000,0.994000
1478802851.630000,1.008000
1478802852.591000,0.961000
1478802853.499000,0.908000
1478802854.317000,0.818000
1478802855.080000,0.763000
1478802855.902000,0.822000
1478802856.834000,0.932000
1478802857.753000,0.919000
1478802858.610000,0.857000
1478802859.428000,0.818000
