unix_timestamp,rms_acc
1478801691.480000,31.543621
1478801691.560000,31.543621
1478801691.640000,31.543621
1478801691.720000,31.543621
1478801691.800000,31.543621
1478801691.880000,31.543621
1478801691.960000,31.543621
1478801692.040000,31.543621
1478801692.120000,31.543621
1478801692.200000,31.543621
1478801692.280000,31.543621
1478801692.360000,31.543621
1478801692.440000,31.543621
1478801692.520000,31.543621
1478801692.600000,31.543621
1478801692.680000,31.543621
1478801692.760000,31.543621
1478801692.840000,31.543621
1478801692.920000,31.543621
1478801693.000000,31.543621
1478801693.080000,31.543621
1478801693.160000,31.543621
1478801693.240000,31.543621
1478801693.320000,31.543621
1478801693.400000,31.543621
1478801693.480000,31.543621
1478801693.560000,31.543621
1478801693.640000,32.218007
1478801693.720000,32.218007
1478801693.800000,32.218007
1478801693.880000,32.218007
1478801693.960000,32.218007
1478801694.040000,32.218007
1478801694.120000,32.218007
1478801694.200000,32.218007
1478801694.280000,32.218007
1478801694.360000,32.218007
1478801694.440000,32.218007
1478801694.520000,32.218007
1478801694.600000,32.218007
1478801694.680000,32.218007
1478801694.760000,32.218007
1478801694.840000,32.218007
1478801694.920000,32.218007
1478801695.000000,32.218007
1478801695.080000,32.218007
1478801695.160000,32.218007
1478801695.240000,32.218007
1478801695.320000,32.218007
1478801695.400000,32.218007
1478801695.480000,32.218007
1478801695.560000,32.218007
1478801695.640000,32.218007
1478801695.720000,32.218007
1478801695.800000,32.218007
1478801695.880000,32.218007
1478801695.960000,32.218007
1478801696.040000,32.218007
1478801696.120000,32.218007
1478801696.200000,32.218007
1478801696.280000,32.218007
1478801696.360000,32.218007
1478801696.440000,32.218007
1478801696.520000,32.218007
1478801696.600000,32.218007
1478801696.680000,32.218007
1478801696.760000,32.218007
1478801696.840000,32.218007
1478801696.920000,32.218007
1478801697.000000,32.218007
1478801697.080000,32.218007
1478801697.160000,32.218007
1478801697.240000,32.218007
1478801697.320000,32.218007
1478801697.400000,32.218007
1478801697.480000,32.218007
1478801697.560000,32.218007
1478801697.640000,32.218007
1478801697.720000,32.218007
1478801697.800000,32.218007
1478801697.880000,32.218007
1478801697.960000,32.218007
1478801698.040000,32.218007
1478801698.120000,32.218007
1478801698.200000,32.218007
1478801698.280000,32.218007
1478801698.360000,32.218007
1478801698.440000,32.218007
1478801698.520000,32.218007
1478801698.600000,32.218007
1478801698.680000,32.218007
1478801698.760000,31.543621
1478801698.840000,31.543621
1478801698.920000,31.543621
1478801699.000000,32.218007
1478801699.080000,31.543621
1478801699.160000,32.218007
1478801699.240000,31.543621
1478801699.320000,31.543621
1478801699.400000,31.543621
1478801699.480000,31.543621
1478801699.560000,31.543621
1478801699.640000,31.543621
1478801699.720000,31.543621
1478801699.800000,31.543621
1478801699.880000,32.218007
1478801699.960000,31.543621
1478801700.040000,31.543621
1478801700.120000,31.543621
1478801700.200000,31.543621
1478801700.280000,31.543621
1478801700.360000,31.543621
1478801700.440000,31.543621
1478801700.520000,31.543621
1478801700.600000,31.543621
1478801700.680000,31.543621
1478801700.760000,31.543621
1478801700.840000,31.543621
1478801700.920000,31.543621
1478801701.000000,31.543621
1478801701.080000,31.543621
1478801701.160000,32.218007
1478801701.240000,32.218007
1478801701.320000,32.218007
1478801701.400000,32.218007
1478801701.480000,32.218007
1478801701.560000,32.218007
1478801701.640000,32.218007
1478801701.720000,32.218007
1478801701.800000,32.218007
1478801701.880000,32.218007
1478801701.960000,32.218007
1478801702.040000,32.218007
1478801702.120000,32.218007
1478801702.200000,32.218007
1478801702.280000,32.218007
1478801702.360000,32.218007
1478801702.440000,32.218007
1478801702.520000,32.218007
1478801702.600000,32.218007
1478801702.680000,32.218007
1478801702.760000,32.218007
1478801702.840000,32.218007
1478801702.920000,32.218007
1478801703.000000,32.218007
1478801703.080000,32.218007
1478801703.160000,32.218007
1478801703.240000,32.218007
1478801703.320000,32.218007
1478801703.400000,32.218007
1478801703.480000,32.218007
1478801703.560000,32.218007
1478801703.640000,32.218007
1478801703.720000,32.218007
1478801703.800000,31.543621
1478801703.880000,32.218007
1478801703.960000,32.218007
1478801704.040000,31.543621
1478801704.120000,32.218007
1478801704.200000,31.543621
1478801704.280000,32.218007
1478801704.360000,32.218007
1478801704.440000,31.543621
1478801704.520000,31.543621
1478801704.600000,31.543621
1478801704.680000,31.543621
1478801704.760000,31.543621
1478801704.840000,32.218007
1478801704.920000,31.543621
1478801705.000000,31.543621
1478801705.080000,31.543621
1478801705.160000,31.543621
1478801705.240000,31.543621
1478801705.320000,31.543621
1478801705.400000,31.543621
1478801705.480000,31.543621
1478801705.560000,31.543621
1478801705.640000,31.543621
1478801705.720000,32.218007
1478801705.800000,31.543621
1478801705.880000,32.218007
1478801705.960000,32.218007
1478801706.040000,32.218007
1478801706.120000,32.218007
1478801706.200000,32.218007
1478801706.280000,32.218007
1478801706.360000,32.218007
1478801706.440000,32.218007
1478801706.520000,32.218007
1478801706.600000,32.218007
1478801706.680000,32.218007
1478801706.760000,32.218007
1478801706.840000,32.218007
1478801706.920000,32.218007
1478801707.000000,32.218007
1478801707.080000,32.218007
1478801707.160000,32.218007
1478801707.240000,32.218007
1478801707.320000,32.218007
1478801707.400000,32.218007
1478801707.480000,32.218007
1478801707.560000,32.218007
1478801707.640000,32.218007
1478801707.720000,32.218007
1478801707.800000,32.218007
1478801707.880000,32.218007
1478801707.960000,32.218007
1478801708.040000,32.218007
1478801708.120000,31.543621
1478801708.200000,32.218007
1478801708.280000,31.543621
1478801708.360000,31.543621
1478801708.440000,31.543621
1478801708.520000,31.543621
1478801708.600000,31.543621
1478801708.680000,31.543621
1478801708.760000,31.543621
1478801708.840000,31.543621
1478801708.920000,31.543621
1478801709.000000,32.218007
1478801709.080000,31.543621
1478801709.160000,31.543621
1478801709.240000,31.543621
1478801709.320000,31.543621
1478801709.400000,31.543621
1478801709.480000,31.543621
1478801709.560000,31.543621
1478801709.640000,31.543621
1478801709.720000,31.543621
1478801709.800000,31.543621
1478801709.880000,31.543621
1478801709.960000,31.543621
1478801710.040000,31.543621
1478801710.120000,31.543621
1478801710.200000,31.543621
1478801710.280000,31.543621
1478801710.360000,31.543621
1478801710.440000,32.218007
1478801710.520000,32.218007
1478801710.600000,32.218007
1478801710.680000,32.218007
1478801710.760000,32.218007
1478801710.840000,32.218007
1478801710.920000,31.543621
1478801711.000000,32.218007
1478801711.080000,31.511903
1478801711.160000,32.218007
1478801711.240000,32.218007
1478801711.320000,31.543621
1478801711.400000,32.218007
1478801711.480000,32.218007
1478801711.560000,32.218007
1478801711.640000,32.218007
1478801711.720000,32.218007
1478801711.800000,32.218007
1478801711.880000,32.218007
1478801711.960000,32.218007
1478801712.040000,32.218007
1478801712.120000,32.218007
1478801712.200000,32.218007
1478801712.280000,32.218007
1478801712.360000,32.218007
1478801712.440000,32.218007
1478801712.520000,32.218007
1478801712.600000,31.543621
1478801712.680000,32.388269
1478801712.760000,32.388269
1478801712.840000,31.717503
1478801712.920000,32.388269
1478801713.000000,32.388269
1478801713.080000,31.543621
1478801713.160000,32.280025
1478801713.240000,31.717503
1478801713.320000,31.400637
1478801713.400000,32.939338
1478801713.480000,31.543621
1478801713.560000,32.388269
1478801713.640000,32.388269
1478801713.720000,32.218007
1478801713.800000,31.717503
1478801713.880000,31.543621
1478801713.960000,32.280025
1478801714.040000,31.717503
1478801714.120000,31.717503
1478801714.200000,32.388269
1478801714.280000,32.388269
1478801714.360000,32.388269
1478801714.440000,31.543621
1478801714.520000,32.280025
1478801714.600000,31.543621
1478801714.680000,32.218007
1478801714.760000,32.218007
1478801714.840000,32.218007
1478801714.920000,31.717503
1478801715.000000,32.218007
1478801715.080000,32.218007
1478801715.160000,32.218007
1478801715.240000,32.218007
1478801715.320000,32.218007
1478801715.400000,32.218007
1478801715.480000,32.218007
1478801715.560000,32.218007
1478801715.640000,32.218007
1478801715.720000,32.218007
1478801715.800000,32.218007
1478801715.880000,32.218007
1478801715.960000,32.218007
1478801716.040000,32.218007
1478801716.120000,32.218007
1478801716.200000,32.218007
1478801716.280000,32.218007
1478801716.360000,32.218007
1478801716.440000,32.218007
1478801716.520000,32.218007
1478801716.600000,32.218007
1478801716.680000,32.218007
1478801716.760000,31.543621
1478801716.840000,32.218007
1478801716.920000,31.543621
1478801717.000000,31.543621
1478801717.080000,31.543621
1478801717.160000,31.543621
1478801717.240000,31.543621
1478801717.320000,31.543621
1478801717.400000,31.543621
1478801717.480000,31.543621
1478801717.560000,31.543621
1478801717.640000,31.543621
1478801717.720000,32.218007
1478801717.800000,31.543621
1478801717.880000,31.543621
1478801717.960000,31.543621
1478801718.040000,31.543621
1478801718.120000,31.543621
1478801718.200000,31.543621
1478801718.280000,31.543621
1478801718.360000,32.218007
1478801718.440000,32.218007
1478801718.520000,32.218007
1478801718.600000,32.218007
1478801718.680000,32.218007
1478801718.760000,32.218007
1478801718.840000,32.218007
1478801718.920000,32.218007
1478801719.000000,32.218007
1478801719.080000,32.218007
1478801719.160000,32.218007
1478801719.240000,32.218007
1478801719.320000,32.218007
1478801719.400000,32.218007
1478801719.480000,32.218007
1478801719.560000,32.218007
1478801719.640000,32.218007
1478801719.720000,32.218007
1478801719.800000,32.218007
1478801719.880000,32.218007
1478801719.960000,32.218007
1478801720.040000,32.218007
1478801720.120000,32.218007
1478801720.200000,32.218007
1478801720.280000,32.218007
1478801720.360000,32.218007
1478801720.440000,32.218007
1478801720.520000,32.218007
1478801720.600000,32.218007
1478801720.680000,32.218007
1478801720.760000,32.218007
1478801720.840000,32.218007
1478801720.920000,32.218007
1478801721.000000,31.543621
1478801721.080000,32.218007
1478801721.160000,31.543621
1478801721.240000,31.543621
1478801721.320000,31.543621
1478801721.400000,32.218007
1478801721.480000,31.543621
1478801721.560000,32.218007
1478801721.640000,31.543621
1478801721.720000,31.543621
1478801721.800000,31.543621
1478801721.880000,31.543621
1478801721.960000,31.543621
1478801722.040000,31.543621
1478801722.120000,31.543621
1478801722.200000,31.543621
1478801722.280000,31.543621
1478801722.360000,31.543621
1478801722.440000,31.543621
1478801722.520000,31.543621
1478801722.600000,31.543621
1478801722.680000,31.543621
1478801722.760000,32.218007
1478801722.840000,32.218007
1478801722.920000,32.218007
1478801723.000000,32.218007
1478801723.080000,32.218007
1478801723.160000,32.218007
1478801723.240000,32.218007
1478801723.320000,32.218007
1478801723.400000,32.218007
1478801723.480000,32.218007
1478801723.560000,32.218007
1478801723.640000,32.218007
1478801723.720000,32.218007
1478801723.800000,32.218007
1478801723.880000,32.218007
1478801723.960000,32.218007
1478801724.040000,32.218007
1478801724.120000,32.218007
1478801724.200000,32.218007
1478801724.280000,32.218007
1478801724.360000,32.218007
1478801724.440000,32.218007
1478801724.520000,32.218007
1478801724.600000,32.218007
1478801724.680000,32.218007
1478801724.760000,32.218007
1478801724.840000,32.218007
1478801724.920000,32.218007
1478801725.000000,32.218007
1478801725.080000,32.218007
1478801725.160000,32.218007
1478801725.240000,32.218007
1478801725.320000,32.218007
1478801725.400000,32.218007
1478801725.480000,32.218007
1478801725.560000,32.218007
1478801725.640000,32.218007
1478801725.720000,32.218007
1478801725.800000,32.218007
1478801725.880000,32.218007
1478801725.960000,31.543621
1478801726.040000,32.218007
1478801726.120000,32.218007
1478801726.200000,31.543621
1478801726.280000,32.218007
1478801726.360000,31.543621
1478801726.440000,31.543621
1478801726.520000,31.543621
1478801726.600000,31.543621
1478801726.680000,31.543621
1478801726.760000,31.543621
1478801726.840000,31.543621
1478801726.920000,31.543621
1478801727.000000,32.218007
1478801727.080000,31.543621
1478801727.160000,31.543621
1478801727.240000,31.543621
1478801727.320000,31.543621
1478801727.400000,31.543621
1478801727.480000,32.218007
1478801727.560000,32.218007
1478801727.640000,32.218007
1478801727.720000,32.218007
1478801727.800000,32.218007
1478801727.880000,32.218007
1478801727.960000,32.218007
1478801728.040000,32.218007
1478801728.120000,32.218007
1478801728.200000,32.218007
1478801728.280000,32.218007
1478801728.360000,32.218007
1478801728.440000,32.218007
1478801728.520000,32.218007
1478801728.600000,32.218007
1478801728.680000,32.218007
1478801728.760000,32.218007
1478801728.840000,32.218007
1478801728.920000,32.218007
1478801729.000000,32.218007
1478801729.080000,32.218007
1478801729.160000,32.218007
1478801729.240000,32.218007
1478801729.320000,32.218007
1478801729.400000,32.218007
1478801729.480000,32.218007
1478801729.560000,32.218007
1478801729.640000,32.218007
1478801729.720000,32.218007
1478801729.800000,32.218007
1478801729.880000,32.218007
1478801729.960000,32.218007
1478801730.040000,32.218007
1478801730.120000,32.218007
1478801730.200000,32.218007
1478801730.280000,32.218007
1478801730.360000,32.218007
1478801730.440000,32.218007
1478801730.520000,32.218007
1478801730.600000,31.543621
1478801730.680000,32.218007
1478801730.760000,32.218007
1478801730.840000,32.218007
1478801730.920000,31.543621
1478801731.000000,31.543621
1478801731.080000,31.543621
1478801731.160000,32.218007
1478801731.240000,31.543621
1478801731.320000,31.543621
1478801731.400000,31.543621
1478801731.480000,31.543621
1478801731.560000,31.543621
1478801731.640000,31.543621
1478801731.720000,31.543621
1478801731.800000,31.543621
1478801731.880000,31.543621
1478801731.960000,31.543621
1478801732.040000,31.543621
1478801732.120000,31.543621
1478801732.200000,31.543621
1478801732.280000,31.543621
1478801732.360000,31.543621
1478801732.440000,31.543621
1478801732.520000,31.543621
1478801732.600000,31.543621
1478801732.680000,32.218007
1478801732.760000,31.543621
1478801732.840000,32.218007
1478801732.920000,32.218007
1478801733.000000,32.218007
1478801733.080000,32.218007
1478801733.160000,32.218007
1478801733.240000,32.218007
1478801733.320000,32.218007
1478801733.400000,32.218007
1478801733.480000,32.218007
1478801733.560000,32.218007
1478801733.640000,32.218007
1478801733.720000,32.218007
1478801733.800000,32.218007
1478801733.880000,32.218007
1478801733.960000,32.218007
1478801734.040000,32.218007
